Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
6.7499999999999991,6.72113645738213,12.218093161812256,37014.880725024821,49726.997785856554,31.913384364799697,1493.9981698220061,1024.183192814442
7.0499999999999989,7.0198420996340731,12.215341902626749,36999.295786944676,49709.735145995233,31.90066332959848,1493.9785396316793,1024.1751962920041
7.35,7.3185469343209117,12.208414214489745,37008.4267820619,49731.260473403934,31.915206057657233,1493.9770846346014,1024.1891201648305
7.6499999999999995,7.6172491781182883,12.207382038155155,37011.250057599835,49736.434049089781,31.918673151834525,1493.9826249748494,1024.1933527787203
7.9499999999999993,7.9159526369907667,12.218033148853396,37005.337924466621,49714.257839021069,31.903799485610836,1494.0063258662274,1024.1811772034548
8.25,8.2146573991130065,12.214991862577666,37005.056839121855,49717.942940534522,31.906001306178791,1494.0034794714043,1024.184805094023
8.5499999999999989,8.51336061817444,12.217629357128351,37016.251992013138,49729.459709560135,31.91436702649467,1494.0274218065147,1024.1921482429304
8.85,8.8120632818095,12.210638434508811,37002.355117769628,49720.129342706969,31.906879296549846,1493.9995064135451,1024.1890033920204
9.1499999999999986,9.11076526865132,12.204158171380277,37004.265271400662,49731.356775956585,31.914116153486631,1493.9908779389607,1024.1971788934288
9.45,9.40946613779287,12.206559460201616,37005.1514811334,49729.3380764168,31.912796954886257,1494.0024760005431,1024.19705759773
9.75,9.7081680465054134,12.213006193006644,37001.915642854365,49716.375305642534,31.904075356658137,1494.0191095934144,1024.190439338533
10.049999999999999,10.006870888946585,12.214337165449436,37002.556438109015,49715.458149370126,31.903433993719769,1494.0278484900553,1024.1910438690472
10.35,10.305573135987116,12.217525802717235,37009.706298265031,49720.804244814914,31.907450767896862,1494.0484977447345,1024.194911805909
10.649999999999999,10.604274766594321,12.226021588916886,37018.717945565048,49721.56084036985,31.908727618761571,1494.0840521649759,1024.1956605746411
10.95,10.902977636646101,12.231669736421976,37011.552704312518,49704.395433151723,31.896924019369038,1494.094272547896,1024.1868016397339
11.25,11.201680899958092,12.228175266044993,37014.688971067888,49713.273221892479,31.902787012890428,1494.0942388640831,1024.1933531774453
11.549999999999999,11.500382434760054,12.210112041242407,37000.043316040443,49717.726293098596,31.904019427172276,1494.0388006648409,1024.1990445333195
11.85,11.799082008826437,12.200693979102772,36998.56065956955,49728.3204990117,31.910506422200097,1494.0192144907157,1024.2071887787063
12.149999999999999,12.097779731793629,12.203506923641166,37006.72124107062,49735.528047161737,31.915814238074034,1494.0401193657167,1024.2121284110303
12.45,12.396476667457929,12.217826147483214,37022.51347758183,49737.6087078173,31.918626919043106,1494.0974553588205,1024.2129774190307
12.75,12.695176595031159,12.235022459075385,37012.224920677822,49700.82260774458,31.893985022583827,1494.1319188364319,1024.1920001256185
13.049999999999999,12.993879278610756,12.222143332421897,36999.156879307047,49700.465323660421,31.892309535969179,1494.0907766665487,1024.1944668358237
13.35,13.292579741093375,12.215652752475087,37007.756338917883,49720.686864019364,31.905965237260823,1494.0897640603646,1024.2076211870674
13.649999999999999,13.591278656703405,12.221620505384971,37009.973684984725,49715.693704993821,31.902883272087539,1494.1114726036385,1024.2054642651108
13.95,13.889977079725577,12.22441864896193,37019.446606970349,49724.680667380548,31.909459195673531,1494.1338316964043,1024.2113887099158
14.249999999999998,14.188674483962627,12.215900641600378,37009.987246097386,49723.352932546237,31.907529482579619,1494.1073116311191,1024.212840353249
14.549999999999999,14.48737098162813,12.206495583771492,37004.498339033351,49728.545726265271,31.910162991572577,1494.0831831974829,1024.2179953256643
14.85,14.7860661284755,12.201278074457161,37002.904138593018,49733.377526079741,31.912961889331523,1494.0735905639428,1024.2224936209516
15.149999999999999,15.084760099258984,12.2003074847008,37005.426608446694,49738.065503444755,31.916088142544705,1494.078935539754,1024.2264502112805
15.45,15.383453199176548,12.200217590766805,37006.868042360831,49740.12309479883,31.917426276762409,1494.0851669998494,1024.2288554991069
15.749999999999998,15.682146370302593,12.201406238223949,37003.167092029631,49733.559606692193,31.912740975169491,1494.0886014176608,1024.2263512985812
16.05,15.980839575182939,12.202379271777218,37006.166775723541,49736.290393390875,31.914667267172067,1494.0991748921292,1024.2290134493439
16.35,16.279532188341271,12.208256481238667,37013.583933929112,49738.401411783816,31.91664794487421,1494.1266112960466,1024.2307988159705
16.650000000000002,16.578224190812289,12.211123269089327,37018.92065254935,49741.740372697052,31.919200080521851,1494.1444156593302,1024.2335910547918
16.95,16.876915718751469,12.213971409917587,37021.626470976436,49741.568916654389,31.919244741145093,1494.1591679963949,1024.2344426586055
17.25,17.175607392683705,12.22554535418967,37031.179855733266,49738.93532437594,31.918414330481006,1494.2027539146143,1024.2329792518949
17.55,17.474299301426822,12.232305053635802,37037.533504972729,49738.437429025027,31.918620714145867,1494.2310854126422,1024.2332217286464
17.85,17.772991241141245,12.236380707119785,37040.40841231402,49736.8537286865,31.917780642574343,1494.2489803050598,1024.2331562835129
18.150000000000002,18.071685466832747,12.239673713731975,37021.987593895348,49707.722842162882,31.897199070999882,1494.2406811040974,1024.2179338414833
18.45,18.370381598398559,12.231553158189694,37014.446838622796,49708.437734729392,31.896768999135062,1494.2173178265302,1024.2204751283612
18.75,18.669076117220051,12.221584858124883,37013.365737480024,49720.297884361295,31.904105769084214,1494.196874412178,1024.22938349334
19.05,18.967767985805271,12.220949228544514,37023.941344542371,49735.353493012131,31.914665904244554,1494.2122236194994,1024.2390401279706
19.35,19.266459514418916,12.223174954008988,37015.459460803744,49720.9863298041,31.90451553236932,1494.2126975848998,1024.2321044856976
19.650000000000002,19.565151297365855,12.224069632647094,37022.298691120712,49728.977858254621,31.910188531796358,1494.2274643377978,1024.2376852940763
19.95,19.863842847127941,12.22711317861584,37019.248225810923,49720.815106173315,31.904549004077005,1494.236111743118,1024.2340931306781
20.25,20.162534099348235,12.229681979660279,37028.593608995965,49729.935417156972,31.911196841760532,1494.2577705626222,1024.2401153339818
20.55,20.461223811615227,12.232519301556021,37036.774794826706,49737.1323369983,31.916499175765409,1494.2787449411612,1024.2450439042839
20.85,20.759912403970443,12.236496329300266,37043.853516719508,49741.325270136687,31.919772548385559,1494.3012024431296,1024.2481854389416
21.150000000000002,21.058600207449942,12.23748307578656,37046.866999893813,49744.053491068662,31.921698430063749,1494.3118192052118,1024.2508437112019
21.45,21.35728845145357,12.238805278399024,37039.565173059076,49732.483220325652,31.91345219928553,1494.3114674169542,1024.2455536186144
21.75,21.65597733187689,12.235045995088743,37035.3500468088,49731.844096142275,31.912495340944716,1494.3024059896027,1024.2468683619641
22.05,21.954666369757263,12.231526270794685,37026.940771656387,49725.252333667049,31.907313945022111,1494.2891308949997,1024.2448631640898
22.35,22.253354742200631,12.231543724069734,37034.634230240648,49735.560932836379,31.91455219630134,1494.3027584658496,1024.2518215948087
22.650000000000002,22.552042471915449,12.232763153894325,37031.426994534588,49729.6250099307,31.910317582548505,1494.3068338257424,1024.2496606328346
22.95,22.850730086534828,12.231511344592141,37032.801051854432,49733.142322777923,31.912580425725704,1494.3101896117503,1024.2530003975608
23.25,23.149417477966363,12.234262519071372,37032.340543013685,49728.8492340163,31.909673141577052,1494.3210895000527,1024.25158076759
23.55,23.448104107624097,12.229927575331038,37035.165282751659,49738.433156785904,31.915954383558898,1494.3186779682096,1024.2586144052973
23.85,23.746790626504154,12.236944352206285,37033.566735620225,49726.914197547456,31.908320719991536,1494.3385491872257,1024.2527299530611
24.150000000000002,24.045478065013246,12.235962481551418,37030.709017488538,49724.388131279571,31.9062975884991,1494.3377238811365,1024.2526966275239
24.45,24.344164846315824,12.236343637720049,37036.08898371071,49731.103225443323,31.911007738730369,1494.3495847415097,1024.2576267837483
24.75,24.642850990996092,12.234217669776612,37031.7347318782,49728.095619338375,31.908525318286216,1494.3442959811175,1024.2574522800717
25.05,24.941537972749622,12.236902868036614,37026.14047971768,49716.997961584166,31.900754962204882,1494.3491768943068,1024.2522752150533
25.35,25.240225548729445,12.236990879020214,37026.556406334508,49717.438939454871,31.90095753524556,1494.3546649478192,1024.253766253
25.650000000000002,25.538912138695387,12.243388177471708,37039.791341839504,49726.66714067202,31.908068547370004,1494.3899764753041,1024.2594271491646
25.95,25.837598842661357,12.258745921911887,37047.490844260639,49716.502699669494,31.902241151854756,1494.4405309241806,1024.2533738213022
26.25,26.136287718753891,12.262340149472358,37038.515405853032,49699.6635977216,31.890463420556358,1494.4437457630486,1024.2449193107755
26.55,26.434978163632884,12.267072304798576,37039.647425510237,49694.871551180244,31.887398427703936,1494.4612286454637,1024.2430040004431
26.85,26.7336659318725,12.260622829770416,37058.420958895527,49728.665471054155,31.91074865053832,1494.4719209073917,1024.2636662137877
27.150000000000002,27.032349587906857,12.248900394005105,37054.014252062159,49738.400140834347,31.916394035167183,1494.443484259818,1024.2715967551094
27.45,27.331031740045518,12.250083775989209,37057.409049475486,49741.37678767059,31.918517044279056,1494.455007839045,1024.2743702624607
27.75,27.629716239727422,12.260840177373314,37043.1103971416,49707.830286172764,31.895536597400351,1494.4693847271503,1024.2558854861225
28.05,27.928402809682726,12.255836502722792,37041.999048313737,49713.014826021383,31.898611963256695,1494.4608745640944,1024.2605605597644
28.35,28.227086818467694,12.252995166579673,37054.946439707594,49734.184156218194,31.913313874844185,1494.4736091998796,1024.2738408093617
28.65,28.525770430875756,12.266490625055742,37054.972908432042,49716.20923639978,31.901723085848548,1494.5109182681222,1024.2636685347939
28.95,28.824453519239693,12.261938955829985,37067.148376607889,49738.619909912632,31.917139723856419,1494.5186549224081,1024.2778244958024
29.25,29.123136749346664,12.271381199070987,37056.39035774424,49711.5872360908,31.898674485091444,1494.5339064608932,1024.2630858077232
29.55,29.421822321737938,12.265193010779685,37046.364242695396,49706.389863563854,31.89422135760967,1494.5123831789974,1024.2621491102505
29.85,29.720506369196041,12.26041585796964,37055.089486094832,49724.4711751776,31.906524509552767,1494.5156396257153,1024.2739341218939
30.15,30.019187284507513,12.259853016919935,37066.340637279667,49740.32052736172,31.917659434779914,1494.5319215614909,1024.2840208297043
30.45,30.31786608345795,12.267746297237789,37080.162289564207,49748.32928428585,31.924050609821826,1494.5714782250768,1024.2888391605122
30.75,30.616545567235988,12.27584502559729,37075.432689605805,49731.176669698754,31.912501529502109,1494.5903672103477,1024.2797131834593
31.05,30.915228495239251,12.276413335984955,37055.376907985323,49703.517039035709,31.892695419316905,1494.5736710808433,1024.2656056682574
31.35,31.213912306631524,12.26118989570181,37047.658046857854,49713.4661434033,31.898143354246102,1494.5330348547593,1024.2740437113996
31.65,31.512593798137164,12.25740530309875,37052.232809847352,49724.655418725124,31.905626982922314,1494.5339460401551,1024.2819063917705
31.950000000000003,31.811273319535257,12.256847607339257,37058.037723204907,49733.1901423469,31.911541281956229,1494.5440279568156,1024.2879456126586
32.25,32.109951371904394,12.262312229703763,37068.55301438702,49740.006451931491,31.916836477784752,1494.5739749584047,1024.2923716411035
32.55,32.408631498668981,12.27430172890552,37055.954295978292,49707.107279278811,31.894441382696591,1494.5932584260243,1024.2741072728861
32.85,32.707312819706665,12.265253054060795,37058.018048885409,49721.946064776821,31.904000483477979,1494.5786391386484,1024.2845697293776
33.15,33.005992245506405,12.257987652299022,37051.964433608024,49723.518053881955,31.904269356084612,1494.559050642348,1024.2874956489197
33.45,33.304671177034514,12.25710983421879,37050.418709220823,49722.615192217439,31.903415567084494,1494.5599763171456,1024.2883492726392
33.75,33.603348882229163,12.255701598982812,37057.821744105437,49734.430105481115,31.911585046066655,1494.5698343483555,1024.2962963639161
34.05,33.902025608707874,12.254627674277565,37053.764272858294,49730.418187002906,31.908492413022948,1494.5674222801304,1024.2954516028365
34.35,34.200702768548723,12.254662728590443,37049.770618302617,49725.011454565407,31.904516253465363,1494.5677521898886,1024.293713385714
34.65,34.499380147207994,12.26164848333158,37056.905253234108,49725.262785690953,31.905279157347156,1494.5975069568162,1024.2943401656132
34.95,34.798057335770984,12.259012657580437,37053.637145830849,49724.394854961618,31.904273094490151,1494.5922372201353,1024.2954066647542
35.25,35.09673451088441,12.258564705881671,37050.644788635786,49720.977017113786,31.901667760856515,1494.5925475349031,1024.2948218367073
35.55,35.395411475643151,12.259382281670229,37053.142590412266,49723.23790864426,31.903242891990423,1494.6021666294821,1024.2972388987416
35.85,35.694088181341705,12.255790997282965,37047.0085268869,49719.798634242805,31.900305304747388,1494.5913265542411,1024.2969881364882
36.05440983585283,35.89759606453984,12.262713216324825,37058.677341920389,49726.219782735723,31.905503630141041,1494.6245705043741,1024.3006340662741
