Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
5.55,5.5262520792894261,10.742739210207342,35417.95682523532,49545.666627476508,31.623600621390018,1488.4816059667664,1024.2176055459743
5.85,5.8249451511218684,10.741750992289472,35433.415261557013,49568.661688120745,31.639660831968758,1488.5024076563307,1024.2316351470074
6.1499999999999995,6.1236428809146677,10.755945474162287,35388.242509242511,49485.815631437457,31.582478533334875,1488.4888195739388,1024.186051976234
6.4499999999999993,6.4223462307994978,10.746848373631092,35386.287171171636,49495.674137911657,31.588271138569493,1488.4683874150448,1024.1934827521529
6.7499999999999991,6.7210484023458514,10.736727638990921,35374.92991552192,49493.801269209864,31.585626565245743,1488.4341238652633,1024.1945219595759
7.0499999999999989,7.0197485302120715,10.71956478543801,35371.841770588151,49513.259726233264,31.597268047902745,1488.3920299840515,1024.2078871648114
7.35,7.3184446079731789,10.72604734935806,35396.461634560328,49538.731906758709,31.615962994608882,1488.4426025998262,1024.2226862783216
7.6499999999999995,7.6171419716077446,10.746328912947101,35386.918393882253,49497.2763218006,31.588845010757232,1488.4869678200857,1024.1994584143652
7.9499999999999993,7.9158429245824813,10.723945878964162,35359.516585433092,49489.936953261291,31.580879878595109,1488.402643312588,1024.1984606134995
8.25,8.2145414007238688,10.698107561789861,35353.432757178794,49517.236587381463,31.59704775632942,1488.3351007347533,1024.2168335074305
8.5499999999999989,8.5132358503640724,10.685691656991814,35350.6935983888,49530.626922096693,31.604940440724029,1488.305339151621,1024.2264632562626
8.85,8.8119290009812961,10.684156053210717,35346.953230127394,49527.517446986138,31.602429312025215,1488.3017697954956,1024.2261316368595
9.1499999999999986,9.11061885985366,10.684739056303121,35376.0958301224,49567.541707823984,31.630738344774709,1488.3429646636123,1024.2494281713141
9.45,9.4093089743391527,10.689703112568278,35347.982015551075,49521.260941931367,31.59840259990899,1488.32653585237,1024.2247680812518
9.75,9.7080019241096913,10.666563582918819,35328.323694479666,49525.83056165083,31.598768849565648,1488.2494594939135,1024.2303726006292
10.049999999999999,10.0066911598805,10.660121324762176,35345.846904011159,49559.347516110691,31.621627699357525,1488.2590381207701,1024.2506288834716
10.35,10.305379521060802,10.647874572162568,35312.913067159752,49530.180257556807,31.59937641696834,1488.1934312690571,1024.2367601169085
10.649999999999999,10.604069433181552,10.643259761112104,35310.924613173134,49533.803655773438,31.601268381293316,1488.1841928268407,1024.2403815262635
10.95,10.902758606653718,10.660518128539138,35330.5049532175,49537.284940543919,31.605664584083261,1488.255972658967,1024.2422153858336
11.25,11.201446351195807,10.666676621266932,35346.403437671885,49551.019026813279,31.616003805816497,1488.2953454805693,1024.2505710134417
11.549999999999999,11.500132340910218,10.670374069636431,35354.072592151075,49556.632799998304,31.620296230083849,1488.3186407454334,1024.2546400439624
11.85,11.798816403242325,10.672912760768515,35367.551207717333,49571.998009948031,31.631361603091239,1488.345985081274,1024.2641793429789
12.149999999999999,12.097500751990332,10.649120577383082,35325.556454278725,49546.182180845106,31.610109881006689,1488.2404404487372,1024.2530651419143
12.45,12.396186317179282,10.632946031697546,35310.3521330355,49547.3375982229,31.608873967285774,1488.1861938871482,1024.2562258506825
12.75,12.694869769042569,10.628776872264769,35319.315519251249,49565.714318340215,31.621270678635671,1488.1912314949175,1024.2679488400434
13.049999999999999,12.993551672367548,10.633835307410557,35322.2857117917,49562.845827664722,31.619716876883814,1488.2123325943335,1024.2672359783362
13.35,13.292234002123896,10.623965208863424,35307.526439656162,49555.86251088,31.613464372331169,1488.1744996523671,1024.2654135864893
13.649999999999999,13.590915163007171,10.629296656533061,35324.92859633849,49572.868273083412,31.626024740192925,1488.2136299209165,1024.275642322136
13.95,13.889594334979186,10.639365601436715,35339.205179354,49578.89202428647,31.6313701389544,1488.2609368834662,1024.2794443015587
14.249999999999998,14.188273238830682,10.650764091315931,35347.991334066857,49575.362877954656,31.630103997070968,1488.3049876682471,1024.2778707445541
14.549999999999999,14.486954096775257,10.670287583685525,35352.899895244453,49555.109153947174,31.617951559462352,1488.3648377407844,1024.2664312999259
14.85,14.785636713086332,10.647937652116944,35326.55499348991,49549.226856033914,31.610996621530632,1488.2816952857038,1024.2662001883355
15.149999999999999,15.084317511350037,10.616411451203906,35307.420831571573,49566.224379376814,31.61914844046543,1488.184013425876,1024.2792901237547
15.45,15.382993141464326,10.604623565792462,35322.294849464444,49603.522396738292,31.644035789123073,1488.1769492347635,1024.302036994467
15.749999999999998,15.681662596609547,10.60003228146492,35341.463593355627,49636.842059488925,31.666967185136187,1488.19320713851,1024.3220338810259
16.05,15.980328933774326,10.601144661120513,35343.345816730653,49637.934612996592,31.667749093218067,1488.2030563370352,1024.3238132915431
16.35,16.27899449779521,10.59744555772979,35342.726932879174,49642.223450503589,31.670217769279848,1488.1977686949929,1024.3277266223722
16.650000000000002,16.577658065468697,10.59367181877214,35350.099690598188,49657.843493340442,31.680706175864934,1488.2019066447301,1024.337896576496
16.95,16.876318728028117,10.591835901670734,35359.558076931382,49673.692268388375,31.691589779470384,1488.213440446684,1024.34804380276
17.25,17.174977316988947,10.591844510372138,35363.701458068528,49679.500942642735,31.695580982531816,1488.2232288464179,1024.3525101595531
17.55,17.473635496286811,10.593090616884854,35361.800084085495,49675.090686435586,31.692479820591547,1488.2288627229316,1024.3512434413883
17.85,17.772293713839726,10.595595006909209,35364.706436517015,49675.6781698025,31.693071540106558,1488.2434519539106,1024.3526372232943
18.150000000000002,18.070951845321314,10.595676727916862,35362.632887534448,49672.651482139627,31.690810679458412,1488.2459446437783,1024.3522233467936
18.45,18.369609976557186,10.594600890203967,35360.867324925544,49671.67272643483,31.689861758064858,1488.2458906649379,1024.3530283901355
18.75,18.668267864977093,10.592894839151182,35358.987477852919,49671.412844676845,31.689346381684512,1488.2441106564456,1024.3542784786541
19.05,18.966925558515818,10.590158154544525,35354.983197564521,49669.606754824192,31.687611284379265,1488.237176344453,1024.3547547034802
19.35,19.26558289012182,10.589419489817876,35355.63899461132,49671.558993434213,31.688779746348853,1488.2408849295875,1024.357150730031
19.650000000000002,19.564239285374612,10.589853077982468,35360.182602292596,49677.337139905256,31.692800329500674,1488.2522264387649,1024.361567371051
19.95,19.862895679449242,10.591245966044419,35354.890175527304,49667.957970981675,31.6861961915094,1488.2541505021304,1024.3575482905899
20.25,20.161552338758888,10.592461364237241,35357.93019173621,49670.532517966458,31.688040842058975,1488.2656530670295,1024.3601373861079
20.55,20.460207150918,10.591067185506869,35368.289511059294,49687.031477187214,31.699438121978595,1488.2793854054562,1024.3706089804148
20.85,20.758861384045076,10.588782687868605,35356.281192424663,49673.350030706169,31.689342530376727,1488.2639594910074,1024.3644989330869
21.150000000000002,21.057516360429261,10.585425511691335,35352.792170746165,49673.133962008207,31.688659135328511,1488.2560796027485,1024.3658997760419
21.45,21.356170645526582,10.583879881119714,35354.28824623087,49677.39375855602,31.691365271952549,1488.2587651256085,1024.3696305759488
21.75,21.654825030303318,10.583396311356918,35346.938871487648,49667.741890346479,31.684342304752455,1488.2534823746064,1024.3656054644644
22.05,21.953479554469137,10.581309991075312,35347.493039296809,49671.432906999282,31.686580166804251,1488.2536705824552,1024.3690638560038
22.35,22.2521327949756,10.582564072829312,35354.635549978266,49679.718804995995,31.692476290235252,1488.2702102755636,1024.3748007774134
22.650000000000002,22.550784610279319,10.582564480852936,35358.721838290992,49685.46021650239,31.696418504513307,1488.2799109307673,1024.3792302238251
22.95,22.84943646632173,10.582494210876629,35351.444538979667,49675.332383211164,31.689108045311812,1488.2757564013637,1024.3749107883014
23.25,23.148088954055513,10.582068359597153,35349.835391830435,49673.665727607877,31.687749919533911,1488.2775274989624,1024.3752862769777
23.55,23.446740780962507,10.580528697485532,35352.391231374582,49679.40686316014,31.691506144835305,1488.2815034157993,1024.3798335655522
23.85,23.745391840712006,10.579748228013365,35351.335714986875,49679.013308971858,31.691007257506612,1488.2830466658136,1024.3809384930291
24.150000000000002,24.044042487770007,10.579170871994265,35351.805919214952,49680.480254026552,31.691851069252508,1488.2869384503492,1024.3830541468565
24.45,24.342692711501595,10.580299507487492,35352.93024615242,49680.484334754939,31.691864150413267,1488.2959187630229,1024.3842320365011
24.75,24.641342328474927,10.58099333804368,35356.412674614105,49684.40922756723,31.694602811425355,1488.3066410973224,1024.3876060751543
25.05,24.939992243450398,10.577332951213265,35344.298402270317,49672.495758377241,31.685594547303698,1488.2876116826867,1024.382577184266
25.35,25.23864179831142,10.57414264219422,35349.361019695891,49684.06600159112,31.693281226580762,1488.2904430113083,1024.390466009994
25.650000000000002,25.537289550028319,10.573197542875006,35352.982595762012,49690.4763103632,31.6975829696144,1488.2972016005783,1024.3953365739949
25.95,25.835937020209169,10.573437189947587,35348.327981728668,49683.599300487986,31.692613542488608,1488.2969833833615,1024.3927868890407
26.25,26.134584738312277,10.573795856651543,35348.689104425677,49683.60594251319,31.692535609939068,1488.3031040379904,1024.3940252416039
26.55,26.433232534062743,10.575107228247912,35346.711651798352,49678.995238181305,31.6893013086038,1488.3088117170209,1024.3926436877255
26.85,26.731880332603431,10.574634863350189,35346.827360281794,49679.8175105051,31.689700959837815,1488.3125413852158,1024.3943955783443
27.150000000000002,27.030527149478225,10.574233324482897,35351.689997971218,49687.212758063128,31.694766055751991,1488.3221644742805,1024.3997676729766
27.45,27.329172242630975,10.573330795886907,35357.90183440347,49697.204399105154,31.701610296368006,1488.3321491387242,1024.40661037801
27.75,27.627816993685837,10.572478591147451,35350.046603661918,49687.353824789585,31.694402282987038,1488.3253243130255,1024.4025040615391
28.05,27.926462428661825,10.570827855061868,35346.362408838351,49684.480992207806,31.692041665859517,1488.3215073294696,1024.4023078904561
28.35,28.225107246592419,10.571550013413896,35351.738687339908,49691.02931135823,31.696642324855187,1488.3345831527197,1024.4071267169572
28.65,28.523751847637318,10.582195576053257,35357.948003890968,49684.887949532262,31.693450252522489,1488.3736807418175,1024.4041852844132
28.95,28.822396537123517,10.593578220798143,35372.275269661361,49689.125170608073,31.697698948010611,1488.4243949807335,1024.4069094509839
29.25,29.121040637936144,10.593970725685363,35373.274572828886,49689.980987851377,31.698226785814352,1488.4313683252624,1024.4086133071953
29.55,29.419684948847966,10.584175822558828,35357.38449167947,49681.331201809677,31.690791522948974,1488.3923401314887,1024.4058575596739
29.85,29.718329243009343,10.572719747956946,35347.445270406708,49683.360621360443,31.6907209403617,1488.3562716804752,1024.4091177003936
30.15,30.016972670407259,10.574359154611557,35351.575778372076,49686.876472923614,31.693283885396418,1488.3701602764563,1024.4121934225623
30.45,30.315615058786925,10.580857337047913,35362.77868947282,49693.5449791031,31.698667053454525,1488.4048117160965,1024.4166353623689
30.75,30.61425640895483,10.587855232018498,35372.76066555595,49697.797794977785,31.702398746286509,1488.4392466475179,1024.4197055939062
31.05,30.912897619912208,10.595895582279969,35377.695245571958,49693.503516151686,31.700199585810473,1488.4702291462679,1024.4179799014235
31.35,31.211539015528462,10.59030328806119,35371.047661190023,49691.972803523829,31.698315059590367,1488.4529191645058,1024.4188282041102
31.65,31.510180350118393,10.579746044803015,35357.828831066858,49688.141093732491,31.69420078966807,1488.4151791398567,1024.4187880534291
31.950000000000003,31.80882148560568,10.572788732440365,35350.915073184478,49688.1413193035,31.693234995474008,1488.3940949499677,1024.4205836421193
32.25,32.107461572609068,10.569105250912021,35352.72723444039,49695.834327367455,31.6981141993995,1488.3917696189265,1024.4263707864639
32.55,32.406101262946095,10.568684536565176,35347.1880183004,49688.63549334096,31.692837437696213,1488.3888204516561,1024.4236944943937
32.85,32.704740901890851,10.568973345095358,35350.284778345056,49692.58521376404,31.695544606240361,1488.3980593980321,1024.4271128502364
33.15,33.003380256138186,10.567864387659053,35346.0581091961,49688.192864146331,31.692172966213388,1488.3949548462126,1024.4260371803432
33.45,33.302019585459561,10.567579402992154,35346.229329290465,49688.831686866113,31.692465197331497,1488.399223981965,1024.4276733358433
33.75,33.600659676996365,10.567270514715991,35335.911358056444,49674.7583476165,31.682332275466244,1488.3908024876007,1024.4211973703741
34.05,33.899300558117638,10.568836080941104,35337.861641064417,49675.313469140412,31.682788846754949,1488.4018818710038,1024.4226457424975
34.35,34.197941308988916,10.569189312870837,35336.406291042833,49672.774350041524,31.680906989032657,1488.4058024724682,1024.4224804368157
34.65,34.496581725259446,10.570095971642168,35339.445441603551,49675.780281528481,31.683020084859571,1488.4165305458892,1024.4253307900797
34.95,34.79522204964524,10.571220022231319,35336.683888297928,49670.328802629185,31.679168256006754,1488.4208230943937,1024.4235002941507
35.25,35.093861947982447,10.569422247094686,35339.726520710545,49677.116309637415,31.683633462392059,1488.4247332181258,1024.4286432450062
35.55,35.392501526665896,10.568542739389113,35333.835079028664,49670.062866955013,31.678404823336859,1488.4202029899152,1024.4260827958974
35.85,35.691140949826632,10.566941392910861,35335.639662972309,49674.836068438744,31.681466711346822,1488.4231178169305,1024.4300997132345
36.15,35.989779577102844,10.570277119371479,35340.019631671865,49676.334419708219,31.682805408403858,1488.441588245799,1024.4319325941219
36.45,36.288417701115776,10.575583247392673,35346.780501831134,49678.427274163791,31.684803158654187,1488.4678931635547,1024.4339419446737
36.75,36.587056514621864,10.590813435242195,35353.598786379269,49666.7473626382,31.678240749191268,1488.5192878002531,1024.4275916486308
37.05,36.885698004821606,10.609548662913374,35357.436786902363,49646.005235284574,31.665676132912772,1488.5759202076451,1024.4159675597728
37.282389499762651,37.117037083800653,10.616664059398525,35357.4030168957,49636.039689075806,31.659373939093605,1488.5975204349059,1024.4108978646977
