Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
15.45,15.375351427512047,8.6531419480807656,33824.836833463836,50255.09488185079,31.842120317416406,1481.2819291332703,1024.7699430686289
15.749999999999998,15.673886942070505,8.6529613324072923,33825.083217094754,50255.730666593241,31.842406724252314,1481.2865257042195,1024.7715661880354
16.05,15.972422564225422,8.6540989231889256,33822.311204398167,50249.913512159641,31.838354381772806,1481.290721013366,1024.7695940306953
16.35,16.270958212106031,8.6492498696470577,33818.361802328858,50251.286333777,31.83846232311565,1481.2776107097582,1024.771779219036
16.650000000000002,16.56949344278215,8.6486692974888761,33817.511803624213,50250.890317002726,31.837963856050834,1481.2797431090453,1024.7728479250966
16.95,16.868029288557842,8.6484510367235554,33809.738743849724,50239.66587191508,31.829909292265384,1481.2739345415459,1024.7679460091092
17.25,17.166565034709794,8.6453429392583434,33812.246420797645,50248.03355674012,31.835192637736505,1481.2737126665875,1024.7739215243473
17.55,17.4650997298074,8.643609195802588,33810.876923380361,50248.587668766879,31.835189714694753,1481.2721341368922,1024.7755514988717
17.85,17.763633879517247,8.6397929191589355,33808.3984375,50250.604275041536,31.835903465713031,1481.2636341992245,1024.7780554726112
18.150000000000002,18.062168691011948,8.6412256542809409,33800.206120457107,50236.288159964737,31.825923279660966,1481.261641136927,1024.7713977478022
18.45,18.360703727598043,8.6419680778978982,33806.160759507438,50244.029542548393,31.831340889959858,1481.2760108067625,1024.7768997715652
18.75,18.6592382786849,8.64442310156359,33805.0023433011,50238.641692937883,31.827787641187584,1481.2857572282937,1024.7751205151003
19.05,18.957773316835862,8.6471576036294167,33804.874814134855,50234.369292591335,31.82505988980089,1481.297566237778,1024.773945529666
19.35,19.256308266962328,8.649378563322994,33808.300133024837,50236.143394747654,31.826504607760086,1481.3125853862648,1024.7761144789281
19.650000000000002,19.554843214272591,8.65247253140803,33807.83279048551,50230.830377964776,31.823098943152765,1481.3249057834112,1024.7743545034803
19.95,19.853377200887362,8.647106863874118,33811.368197270327,50244.09429027696,31.831486296127579,1481.3200467882055,1024.783099719438
20.25,20.151910108312016,8.644637601939106,33806.078662571781,50239.920938579773,31.828051405082228,1481.3114892675612,1024.7821532386356
20.55,20.450441925472223,8.6441397653454466,33814.796391645017,50253.620136359306,31.837470765520766,1481.3261367183109,1024.7909746166667
20.85,20.74897330721873,8.6446625692467727,33807.137708226175,50241.457524867423,31.828868075155722,1481.3224294555396,1024.7855322091423
21.150000000000002,21.047504553231235,8.64457444412876,33813.767939685014,50251.442466358465,31.835738369777474,1481.335475030668,1024.7922961562549
21.45,21.346034964714871,8.6450031323985428,33811.878060311836,50247.993628142358,31.833245254309663,1481.3389338875707,1024.7916513563964
21.75,21.644565386200711,8.6446226103673549,33811.111528066096,50247.422774846993,31.832653818736958,1481.3417012211999,1024.7926171272936
22.05,21.943095285223198,8.645731035098386,33814.403451231228,50250.659461012881,31.834960484711274,1481.3536136822497,1024.7956280358121
22.35,22.241625539361173,8.6469679389497855,33807.959395995262,50239.236203002874,31.826984138409962,1481.3533527196682,1024.7905686872491
22.650000000000002,22.540156192354402,8.64990520477295,33812.796875,50242.038824828473,31.829258673463563,1481.3720769266906,1024.7932792832007
22.95,22.838686120396297,8.650115468494743,33814.716035505073,50244.576526289246,31.83094001847812,1481.3798546564558,1024.7959355654743
23.25,23.137216226542982,8.64941269579873,33808.162719538494,50235.888253347708,31.8245961616873,1481.3743360182766,1024.7924461232544
23.55,23.435746054921292,8.6484253280627321,33812.65774313017,50244.04175450444,31.830045113179946,1481.3822635178017,1024.7982322715127
23.85,23.734274281605295,8.6479159720950154,33817.425020870243,50251.886400506664,31.835348420848934,1481.3918027120135,1024.8038324850238
24.150000000000002,24.032801561653894,8.6445011511139676,33813.879662674044,50251.717971384554,31.834586606206809,1481.3829923093783,1024.8051212523887
24.45,24.331328744718821,8.64316987991333,33810.65234375,50248.910052819767,31.832281108372317,1481.3800879176833,1024.8048879924249
24.75,24.629856647986976,8.6434878655237615,33804.149461329187,50238.770719087763,31.825070222507,1481.3773259480147,1024.8005661616587
25.05,24.928383772705192,8.6446578064746582,33816.1233586318,50254.818392184905,31.836388504437096,1481.4005599207906,1024.810623008208
25.35,25.226909639823074,8.6471305650981733,33815.896977827768,50250.788714959031,31.833792692090736,1481.4115508695061,1024.8095901951249
25.650000000000002,25.525435727017026,8.6498693302884,33817.10369130563,50248.491843126874,31.832454197746394,1481.4250852829657,1024.8095016419868
25.95,25.823961908927494,8.6494142436802726,33814.8671904466,50245.848182628324,31.83039509515779,1481.4257674630767,1024.809329527011
26.25,26.122487836981641,8.648134834094602,33814.7981935521,50247.656163230517,31.831341183416352,1481.4270596719134,1024.8116342186618
26.55,26.421013438553359,8.6461822853034249,33811.605444018671,50245.827531504961,31.829631190485959,1481.4225609401819,1024.8119607421679
26.85,26.71953901203042,8.6451062972910737,33809.243404556328,50243.924191849663,31.827999620673772,1481.4214426224185,1024.8122167507133
27.150000000000002,27.018064099921773,8.6453546294030463,33812.194740337196,50247.939296184959,31.830724750909937,1481.4306480340551,1024.815684355852
27.45,27.316588792911777,8.6445355415344238,33809.33984375,50244.919865236545,31.828347271463752,1481.4295742020893,1024.8153177341026
27.75,27.615113103019009,8.6431789552565359,33810.511631336063,50248.687373303917,31.83065859756011,1481.4322569248602,1024.8187028398256
28.05,27.913636430810179,8.6426836315357782,33813.029268705541,50253.168919333904,31.833600338916209,1481.4389426458661,1024.8224519051505
28.35,28.212159387899391,8.6425335873435287,33810.326860192588,50249.376689204211,31.830779771672532,1481.4398301862418,1024.8216377045919
28.65,28.510682477693084,8.6419190632837548,33808.492454396976,50247.56820620114,31.829283773016321,1481.4406074740339,1024.8219303951746
28.95,28.809206408442325,8.641029468865959,33799.068976957395,50234.891010451538,31.820109743881471,1481.4309040507678,1024.8162533824027
29.25,29.107729950832915,8.6382442660627312,33805.28775151373,50248.294001508759,31.8289776833385,1481.4363024707377,1024.8249865075413
29.55,29.406251879858996,8.6363153321765758,33805.0643447491,50250.843487025915,31.830347255917939,1481.4356805181246,1024.8277203595333
29.85,29.704773542605366,8.63505208702233,33801.562982814357,50247.525847977311,31.827693814570534,1481.4326014100222,1024.8272044319397
30.15,30.003293472389718,8.6301015890094135,33810.493123256078,50268.199508361911,31.841345873783659,1481.435772393254,1024.8400087702948
30.45,30.301813163829159,8.6245514779210257,33789.963287192651,50245.968796610177,31.824761625408904,1481.3994746097965,1024.8292305587654
30.75,30.600333545918275,8.6224391263234921,33794.061501124641,50255.219994831939,31.83081167086069,1481.4039242881183,1024.8356562738584
31.05,30.898852943357959,8.6212683747115442,33792.174519734937,50254.163738141331,31.829760740596164,1481.4031625286011,1024.836380925912
31.35,31.197372963456278,8.6214496913205636,33785.179278019656,50243.489778403818,31.822155245191894,1481.3994009315097,1024.8317706474177
31.65,31.495892950789067,8.6229222023475511,33791.556982482274,50250.77353348388,31.827359754868656,1481.4162495300955,1024.8369955377257
31.950000000000003,31.794412266588235,8.621419062874871,33788.162364684707,50247.971838276688,31.825032800319519,1481.4126707911198,1024.8367711311857
32.25,32.09293063305936,8.6206762702744548,33794.555916992358,50258.590346785561,31.832248394451543,1481.4236898217471,1024.8439034797752
32.55,32.391447683335741,8.62530039183808,33800.647099450813,50260.736269370689,31.834315506415869,1481.4484913216732,1024.8461980804395
32.85,32.68996588038349,8.6256304022890422,33787.487085827,50240.674571155309,31.820136564482144,1481.4371955312579,1024.8364191243011
33.15,32.988485183196843,8.6265317640799744,33790.029956757004,50243.10891444904,31.821848437003851,1481.4476031189156,1024.838995246959
33.45,33.287004301361584,8.6286434381886057,33789.56498364154,50239.2626181141,31.819328926091188,1481.457338954501,1024.8380765883289
33.75,33.585522150263309,8.61466633565875,33785.659200643524,50254.342648053273,31.82769614496587,1481.4201575691156,1024.8480999829017
34.05,33.884038447666939,8.6122128015638175,33782.791854057192,50253.745645221905,31.82677537566444,1481.4147446064219,1024.8491192234505
34.35,34.182554419523122,8.613121706801433,33784.155825970287,50254.415702089114,31.827249009231931,1481.4236573877345,1024.8507249398897
34.65,34.481069893059654,8.613440990447998,33785.63671875,50256.141179284408,31.828375677719691,1481.4311630636828,1024.8529305043396
34.95,34.779584525965021,8.61411325323792,33789.626364507771,50261.070565728733,31.831806154572917,1481.4428287214435,1024.8568866885228
35.25,35.078099260193632,8.6140937805175781,33782.84765625,50251.0165480502,31.824606607631203,1481.4388132723398,1024.8526244135444
35.55,35.376614007818581,8.6130008425762483,33785.730172886877,50256.938276828652,31.828469415723998,1481.4443918363977,1024.8571843401339
35.85,35.67512798497922,8.61211026938264,33784.619681861113,50256.617943794525,31.827977379786311,1481.4453676855019,1024.8583043818778
36.15,35.973641788644223,8.6117523061258883,33783.260291246886,50255.130978532383,31.826745670465527,1481.4474301491121,1024.858765275196
36.45,36.272155333525923,8.61239085367276,33784.463937716035,50255.966742729455,31.827295198378394,1481.4554227020324,1024.8604709456927
36.75,36.570667951570591,8.6129487117025985,33789.668669648119,50262.874821636804,31.832098527985735,1481.4683498653567,1024.865519047122
37.05,36.869179740785562,8.6127802824372619,33789.206314370589,50262.438915274011,31.831633619724968,1481.4720672640337,1024.8665517630891
37.35,37.167691390665418,8.61276608869726,33788.026328538748,50260.704875312869,31.830279901498919,1481.4752687591338,1024.8668654359317
37.65,37.466202797690819,8.610807506953968,33786.561433688505,50261.4544840944,31.830379216717294,1481.4729674998393,1024.868608978263
37.95,37.764713813791708,8.6103606224060059,33786.171875,50261.54324044472,31.830241103129989,1481.4760429417302,1024.8699393900856
38.25,38.063224952383891,8.610916379682763,33783.026424424723,50256.03295488545,31.826320176940019,1481.4782210754279,1024.8681575144128
38.55,38.361735444655245,8.6108016789282082,33789.436563620809,50265.740291467962,31.832988946184688,1481.4909231427996,1024.8747670809016
38.85,38.660245178173689,8.6107258300794,33786.574509495695,50261.596075469039,31.829932859531155,1481.4917974065329,1024.8737572186531
39.15,38.958755504071078,8.6156330879347482,33786.894405994783,50254.7346313723,31.825715641196108,1481.5099291979486,1024.8710890558339
39.45,39.257267248784025,8.6148305661657822,33776.334998006896,50240.227942727863,31.815271334555746,1481.4989824366649,1024.8644044140794
39.75,39.555778084556671,8.61614087732717,33792.433966989345,50262.2149435676,31.830780043599908,1481.5279115773628,1024.8777200827021
40.05,39.854287606803489,8.6162988128598972,33786.274626000835,50252.817560444688,31.824068746580487,1481.5251625361204,1024.8738134954044
40.35,40.152797657493124,8.6136074066162109,33782.728515625,50251.5664370131,31.822652813787727,1481.5182480619117,1024.8744810626258
40.65,40.451306635711411,8.6103915068940164,33786.480337629386,50261.955935114958,31.829335222183229,1481.5193368452713,1024.8815674788068
40.95,40.749814906934425,8.60963284894779,33781.887252479028,50256.257490680429,31.825085002513966,1481.5161799837852,1024.8797254194208
41.25,41.048322677312761,8.60935398086146,33786.978654722,50264.248866493668,31.830523455002222,1481.5267518821786,1024.8853963063075
41.55,41.346829832674779,8.6101036648761387,33784.920615910072,50260.066069383516,31.827564360678803,1481.5308416548965,1024.8843382247424
41.85,41.645336727403063,8.61070931473352,33787.962438872986,50263.685485598726,31.830064457266115,1481.5411129700449,1024.8875756662442
42.15,41.943843168831357,8.6099419593811035,33785.935546875,50261.817749799433,31.82850387668746,1481.5412352102619,1024.8878405861171
42.45,42.242349455339834,8.60973641733018,33785.624931629834,50261.66303733486,31.828230990169452,1481.5450499654414,1024.8890291098621
42.75,42.540855294899089,8.6092638969421387,33786.357421875,50263.459392439974,31.829288560199956,1481.5495016046264,1024.8912993585282
43.05,42.839360753370904,8.6092693374255482,33785.714584418092,50262.494916537893,31.828478529661769,1481.553446279863,1024.8920356226342
43.35,43.137865447267281,8.6090644553190572,33789.945673319162,50269.0958837021,31.832951324528985,1481.5631069066767,1024.8969392736599
43.65,43.436370118370746,8.6089521903595614,33782.953643514265,50258.861764224559,31.825612142091281,1481.5585707605449,1024.8925817698041
43.95,43.734875573243876,8.6106254530983151,33782.378071675426,50255.503455026126,31.823371037088979,1481.5670086133225,1024.8919468155818
44.25,44.033380270792463,8.6103748466578764,33788.177011864253,50264.504882819027,31.829523096900292,1481.578565431774,1024.8981719036874
44.55,44.331883513903705,8.61012084690158,33791.43833798245,50269.736446213319,31.833026562628525,1481.5868483993349,1024.9023240137203
44.85,44.630387082864353,8.6130612580745289,33785.629352397475,50256.697973740032,31.824175843046888,1481.591899898858,1024.89632393723
45.15,44.928890707634956,8.6126710643267437,33791.015574758552,50265.29357052657,31.830021929052524,1481.6025565055179,1024.9023303979382
45.45,45.22739348449695,8.61644008863461,33793.659456535672,50263.590325795645,31.829257933231002,1481.6206717157218,1024.9025361480599
45.75,45.525895455168218,8.6143651220800237,33796.934041297733,50271.563836702931,31.834414282015508,1481.6241613010629,1024.9082561978944
46.05,45.824396752897925,8.6121155556204378,33792.165996044736,50267.8356263032,31.831324255933904,1481.6168421970192,1024.9075469120703
46.35,46.122898830876096,8.61090008545574,33784.139985680093,50257.71386631106,31.82389854710015,1481.6080622176269,1024.9032878034827
46.65,46.421401024136067,8.6093952619779976,33785.733271289908,50262.334397773884,31.8267848402214,1481.6108940893703,1024.9071448923173
46.95,46.719902412805666,8.6090154980778273,33786.303105719671,50263.750075708085,31.827588904716468,1481.615381655665,1024.9092026186534
47.25,47.018403182796582,8.60951136200459,33788.427399679029,50266.168757628395,31.829229030654798,1481.6241828658203,1024.9117830644627
47.55,47.316903616285096,8.6144914047791055,33792.232663417904,50264.381894847786,31.828588463521516,1481.6469929541474,1024.9119030557408
47.85,47.615404706635594,8.6181540489196777,33789.328125,50254.585775041713,31.822123782810632,1481.6576900551686,1024.9076619397968
48.15,47.913905303907406,8.6134314519767763,33792.643031242958,50266.577334602429,31.829704916058894,1481.6542364876605,1024.9156787456109
48.45,48.212404851943226,8.6116973390704068,33788.765336946213,50263.402344858645,31.827081019518833,1481.6494240825002,1024.9152568241339
48.75,48.510904397108888,8.6144241813718843,33791.08418611042,50262.774105225391,31.82691593323792,1481.6643692556377,1024.9160880845416
49.05,48.809404743470118,8.6218262119059688,33790.0075374289,50250.107362495641,31.818996020112934,1481.6872965689013,1024.9101445111878
49.35,49.107905412268266,8.6199242372516824,33791.506690016104,50255.179713603138,31.822140453382477,1481.688958328119,1024.9142634759105
49.65,49.406405042016971,8.6170835285190357,33791.15213811447,50258.899034843053,31.824193477686617,1481.68575589015,1024.9176694734053
49.95,49.704903946465514,8.6155238322835785,33790.374335178327,50260.074041634936,31.824651462063503,1481.6853928736368,1024.9196338957454
50.25,50.003402002212148,8.6154098300537,33793.907050847505,50265.499099514505,31.828311771833729,1481.6943943459721,1024.9238873640513
50.55,50.301900022839909,8.61587463099417,33788.414774072204,50256.634915753391,31.822021998145967,1481.6933148376493,1024.920264691855
50.85,50.600397687714278,8.61474103725145,33793.57367729285,50266.003298736141,31.828299016848941,1481.7017147039041,1024.9267200676752
51.15,50.898895248555007,8.62192433297885,33792.993028126482,50254.400511781292,31.821093997202311,1481.7247020028747,1024.921368742934
51.45,51.197393749066876,8.6269178592766345,33795.795205771916,50251.104408679392,31.819394494364918,1481.7462543409704,1024.9206566869682
51.75,51.495892668318291,8.6282457066606248,33793.464687857355,50245.6550702019,31.815632670247247,1481.7515233117686,1024.9188827754201
52.05,51.794391015395128,8.625536712415828,33796.53474221236,50254.2681047131,31.821143325826128,1481.753073606676,1024.9249756011266
52.35,52.092888441908222,8.620882789941529,33790.875008069328,50252.807487521794,31.8192860653643,1481.7382591008256,1024.9255941694707
52.65,52.391384320554273,8.61865686181259,33799.717376112669,50269.285764515094,31.830393316604713,1481.7485106524325,1024.9359950382725
52.95,52.689878357277578,8.6134431838478474,33795.941233585436,50271.4658667061,31.83100837686343,1481.7346384901489,1024.9386330393554
53.25,52.988372478374863,8.6141438685725547,33791.667738571479,50264.061269406448,31.825779437148608,1481.7357497689479,1024.9358052291609
53.55,53.286866008036782,8.6127123039965436,33797.522026716084,50274.910458055427,31.833051586597872,1481.7442577793258,1024.9430843678381
53.85,53.585359247359911,8.6235740376566365,33801.347590834026,50264.358501833114,31.827137610849817,1481.7826285637664,1024.938188748815
54.15,53.8838545150184,8.62201421868003,33787.59450472075,50246.237903779016,31.814042523361625,1481.7655787023166,1024.9295444659172
54.45,54.182350046217252,8.6222117057933776,33795.0873863283,50257.085527340743,31.821558236444936,1481.7804953319576,1024.936768516239
54.75,54.4808439817202,8.6212330588010584,33797.558433560029,50262.223242155618,31.824886927113813,1481.7858465652139,1024.9408924521208
55.05,54.779337858650663,8.62017640392584,33790.82908260986,50253.795037589531,31.818675295041423,1481.7791582810462,1024.9375603839703
55.35,55.077831551415258,8.6201805283389721,33795.382816553334,50260.561194885136,31.823295196276053,1481.7897845441612,1024.9425468428499
55.65,55.376324061012362,8.6173681408108234,33795.207718478116,50264.505503408815,31.825510183811023,1481.7868879050313,1024.9460754549511
55.95,55.674815333204691,8.6177663807548956,33800.628906140315,50271.973044422884,31.830681950085353,1481.7996718823304,1024.9514344766267
56.25,55.973306227516922,8.6160000034732231,33794.3290821779,50265.244345975509,31.825557301659678,1481.7916598697038,1024.9490602130168
56.55,56.271798141340668,8.6134600363316611,33784.941982128621,50255.079283137791,31.817903109744179,1481.7776311395976,1024.9448224825394
56.85,56.570289831457671,8.61770311317317,33795.367845171386,50264.242817839331,31.824843328535259,1481.8070123466889,1024.9509861766978
57.225783810708649,56.944184632200987,8.6407608149742465,33808.41062213017,50249.176598707156,31.817552366494635,1481.8906459842033,1024.9435170077718
