Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
9.45,9.4196445070413244,13.943843582583535,37655.182697331431,48345.488315092218,31.080580729923973,1498.847080948417,1023.214647246981
9.75,9.7186737069760643,13.941465104009295,37660.195867888579,48354.877978141609,31.086992677134631,1498.8517414659129,1023.2214205358401
10.049999999999999,10.017702299874618,13.940238345630906,37653.844677726665,48348.246283848726,31.082039392628513,1498.8468574356298,1023.2191906807742
10.35,10.316730965392807,13.940103258684937,37654.908864750818,48349.780449481113,31.083012561837062,1498.8525101086066,1023.2213126862771
10.649999999999999,10.615758784333565,13.9395965516939,37658.2760936823,48354.733264492621,31.086400775471155,1498.8597740250953,1023.2253734964196
10.95,10.914786071914339,13.941779082273063,37658.998427029757,48352.950628509869,31.085186874030743,1498.8704763666499,1023.2253382690835
11.25,11.213812852253783,13.944107922681397,37665.440184034931,48358.329659026851,31.089105973856505,1498.8876785157938,1023.229234047406
11.549999999999999,11.512839196226832,13.946133930255446,37665.295534660108,48355.628317448587,31.087222540960244,1498.8970807721325,1023.2287137684224
11.85,11.81186549936443,13.946860207525317,37666.047469937323,48355.691921295736,31.087212778377388,1498.9044104691873,1023.2299026477416
12.149999999999999,12.11089159126224,13.94774561884582,37666.21857425537,48354.812295001808,31.086541181611775,1498.9114867675994,1023.2305485724229
12.45,12.409917938865805,13.948716013223116,37662.743820468691,48349.146872623685,31.08245401786543,1498.9148368947417,1023.2285417941305
12.75,12.708943821027823,13.948072035571776,37668.098393331355,48356.820279741434,31.087776905622555,1498.9239188126276,1023.2341230861781
13.049999999999999,13.007968540410632,13.946206022181688,37668.05234224665,48359.078058582825,31.089129645943572,1498.9243307299141,1023.2368887397377
13.35,13.306993517591975,13.943390605169732,37657.149629293126,48348.576028064366,31.081282186272933,1498.9108341405888,1023.2327478953304
13.649999999999999,13.606018833666383,13.945686021070038,37661.173975962214,48350.893030343737,31.083008894726703,1498.9253554255945,1023.2349585447975
13.95,13.905043678049307,13.944339911209665,37659.816142787022,48350.820977642368,31.082736985265861,1498.9255696482744,1023.2363651924142
14.249999999999998,14.204067499723408,13.943745136260986,37665.79296875,48359.233089884474,31.088591863596356,1498.9354371212144,1023.2423469572024
14.549999999999999,14.503090427293135,13.941053514808935,37661.62324738907,48357.221810995296,31.086825841364448,1498.9294783436271,1023.2428734630572
14.85,14.802113461568117,13.938602590103596,37655.766780144375,48352.7454445871,31.083316285017606,1498.9222649195651,1023.2420058064895
15.149999999999999,15.10113675383872,13.936614673979495,37650.957021394112,48349.037707373463,31.080393332111992,1498.9172601948214,1023.2414968941174
15.45,15.400159827562488,13.935747146606445,37651.55078125,48350.877459059659,31.081526513328988,1498.9206937990793,1023.2438906534885
15.749999999999998,15.699182660251307,13.933701761168937,37646.891567912251,48347.434054498124,31.078787984080247,1498.9157158654091,1023.2435356450036
16.05,15.998204931944075,13.928689995034649,37645.743587311255,48352.183944685741,31.081670988352951,1498.9075815620788,1023.2481192177385
16.35,16.297225716866638,13.925840930984016,37649.088618225724,48360.01961393463,31.086932967586186,1498.9093444542332,1023.2541002252629
16.650000000000002,16.596245465393977,13.92351289548842,37646.719804956912,48359.869143928809,31.086526117279274,1498.906170374275,1023.2556014745551
16.95,16.89526458252594,13.916958438978039,37641.833412241962,48361.736017043215,31.087223516305084,1498.8903969822441,1023.2588106883927
17.25,17.194283116650897,13.906538007056724,37629.56555159609,48358.923048834338,31.084264656848507,1498.857618176243,1023.2599807724115
17.55,17.4933010317724,13.90462909435348,37630.442536466682,48362.422946127335,31.086500866968596,1498.8589190496384,1023.2634363783676
17.85,17.792318075999685,13.905146815517334,37633.355691232631,48365.523293980419,31.088645881421588,1498.868093204519,1023.2663304656423
18.150000000000002,18.091333656754813,13.902374355603124,37638.945375336465,48376.154410630865,31.095911605645949,1498.8724544464485,1023.2738418930298
18.45,18.390347184799925,13.893246576987444,37636.301920599231,48384.109367290606,31.100753547741043,1498.8530677455508,1023.2807690104715
18.75,18.689358682835202,13.876454682415908,37625.331321821752,48390.89833317537,31.104144070332669,1498.806752497645,1023.2881252732922
19.05,18.988370925447285,13.871796131134033,37601.134765625,48365.57415404416,31.085550548253924,1498.7745563874148,1023.2760619721025
19.35,19.287383019956405,13.860034864393876,37604.640445510056,48384.722989486952,31.098179381365082,1498.7556148255978,1023.2895281086427
19.650000000000002,19.586393315739087,13.843057166303224,37582.025808809871,48376.760932984296,31.091003639721016,1498.6962381139133,1023.2887623793209
19.95,19.88540259937642,13.825197093336151,37570.850713559383,48384.6232940411,31.095065925911417,1498.6471197220576,1023.2968449604201
20.25,20.184409173404219,13.815401573238844,37572.957658435946,48399.547776855288,31.10482705121467,1498.6312511160559,1023.3076978464198
20.55,20.483413888262223,13.810127487781767,37568.235694795927,48400.041595615978,31.104638586462421,1498.6185994863749,1023.3099595934729
20.85,20.782418316587179,13.807609290519801,37563.663195701731,48397.290998389391,31.102354473623159,1498.6125705488089,1023.3100482476008
21.150000000000002,21.081421656804995,13.797559370934664,37561.104348547582,48406.529892040868,31.108028396348107,1498.5910513047911,1023.3177966754682
21.45,21.380423124692442,13.787499257443981,37555.309899656713,48411.615364000572,31.110731333953783,1498.5660019094321,1023.3232532929765
21.75,21.67942310828154,13.781350148807714,37553.552009937688,48417.025020842688,31.113983570355543,1498.554492144674,1023.328345811575
22.05,21.978421244526125,13.777359311804185,37558.308669260332,48428.141234758135,31.121490333147612,1498.5550972241053,1023.3362876388549
22.35,22.277419327138304,13.777207863670864,37546.265819774089,48412.802117903382,31.110400256014966,1498.5465266857941,1023.3291020737227
22.650000000000002,22.576417504334227,13.771887083095567,37548.050074662257,48421.746914445517,31.116246016285348,1498.5407912376206,1023.3360293492934
22.95,22.875414611577717,13.76741137418529,37542.184855443345,48419.772593382637,31.114355855290679,1498.5287561310979,1023.336815160304
23.25,23.17441189705945,13.76467227935791,37534.962890625,48413.878776181831,31.109806007639438,1498.5193264968837,1023.3351984304674
23.55,23.473408467760144,13.753945301100586,37530.422546499845,48421.421683528577,31.11420673104093,1498.4940426056967,1023.3420971241509
23.85,23.772403103242759,13.739274171702293,37521.072172696571,48427.691244799345,31.117372790659839,1498.4542745822464,1023.3488345866135
24.150000000000002,24.071396324323935,13.736405809340784,37520.656401907137,48430.740563002255,31.119203252876432,1498.4519064167862,1023.3521682690218
24.45,24.370388949737738,13.724317164267816,37506.439581074708,48427.50282977632,31.115783801266762,1498.4129113089941,1023.353301287053
24.75,24.669379178368775,13.699202962474466,37497.491901980007,48447.369753765051,31.127802212823706,1498.3489930731187,1023.368964537054
25.05,24.968363889145262,13.677216838986368,37501.754322014865,48480.419982305131,31.149492693413002,1498.3067441683761,1023.3914636409802
25.35,25.267345766780515,13.668992053851813,37486.638559371131,48471.186561012379,31.14209983213723,1498.2758010051425,1023.3887485768333
25.650000000000002,25.566327646489835,13.666432885571631,37486.238150367237,48473.876891234017,31.143696532910571,1498.2741654854171,1023.3918386063926
25.95,25.865309136487021,13.66812711479726,37486.397258964869,48471.958762931434,31.142352033994989,1498.2831435957708,1023.3918056569698
26.25,26.164291002321697,13.676654804269216,37491.519571725585,48467.893308584673,31.140038212536997,1498.3135860762677,1023.3896548320598
26.55,26.463273661812156,13.682917104055457,37492.971023605642,48461.923027613309,31.136175295038974,1498.3347103666572,1023.3867615662822
26.85,26.762256736080069,13.682994311398215,37491.919816573463,48460.467556833122,31.135027629695912,1498.3385704641528,1023.38720449128
27.150000000000002,27.0612391463985,13.678766219828383,37491.547595419477,48465.283745529239,31.138006007160577,1498.3330420764339,1023.3916960258051
27.45,27.360221389165211,13.678302849379165,37485.104035880213,48457.534682758058,31.132316303258207,1498.3297747406386,1023.3887406800725
27.75,27.659202916640655,13.673542978571781,37489.372028744285,48469.016724839996,31.140013763142747,1498.3280333771174,1023.3969820128275
28.05,27.958183438827628,13.673231380241269,37485.888778684719,48464.903811783384,31.136934957753194,1498.328336961328,1023.3960119340331
28.35,28.257164630771605,13.669957439425584,37475.804896563241,48455.968635687124,31.130165354904864,1498.3145016262724,1023.3927860654185
28.65,28.556144289391408,13.646303537623359,37466.375489185404,48473.427028681719,31.140566046382315,1498.2534078564308,1023.4068982522003
28.95,28.855119922030362,13.635227703890818,37471.151144569289,48493.503690151279,31.153877386265442,1498.2373476003729,1023.420737424329
29.25,29.154092136758273,13.621109612113608,37466.945650108821,48505.786118528842,31.161364296573964,1498.2043536710874,1023.4306872665385
29.55,29.45306261557214,13.613108527641854,37459.159555697224,48505.7548900543,31.160560691450858,1498.1818586159016,1023.4330112677028
29.85,29.752033427073503,13.614592778845235,37453.2254782956,48496.206722674695,31.153747995236195,1498.1837156275096,1023.4287987270722
30.15,30.051003665235196,13.60921957146633,37457.17088046961,48508.065296600653,31.161658583618308,1498.1801729587407,1023.4373257862193
30.45,30.349972618795007,13.599487908768017,37445.047609993577,48504.591172941182,31.158249424728236,1498.1488693461497,1023.4379828391715
30.75,30.648940292077675,13.589410609606894,37443.495468231878,48515.246639851845,31.164905620214054,1498.1282532092118,1023.446480438339
31.05,30.94790560821702,13.58093971811828,37443.149640318436,48525.450538383964,31.171372437256764,1498.1127330416412,1023.4545104438192
31.35,31.246869049657231,13.577327846409425,37444.470018272958,48531.705160286379,31.175424144175238,1498.1104782088846,1023.4597051096164
31.65,31.545832126642495,13.571176845105075,37432.353171599578,48523.737455459537,31.169101299424415,1498.0875945478688,1023.4573949444196
31.950000000000003,31.844794079110496,13.558709883963765,37430.6861370207,48537.26466687076,31.177604526011795,1498.0612036231521,1023.4677936760576
32.25,32.14375389404465,13.551976478264436,37427.592687219651,48541.730030782324,31.180114135496137,1498.0467717099434,1023.4724195014035
32.55,32.442713043204975,13.546634132999369,37420.0969263897,48538.734662639123,31.177410170354428,1498.0308159514511,1023.4727413571554
32.85,32.741671879492216,13.545569459848444,37420.195193068743,48540.202826745153,31.1782549659706,1498.0332303782552,1023.4749509129404
33.15,33.04063091652695,13.54529147116352,37413.653221876622,48532.066815302853,31.172304762210238,1498.0302576110596,1023.4717560265286
33.45,33.339591804087107,13.540559989771815,37393.721694907086,48512.167058328829,31.157576512776142,1498.0021724189678,1023.462669720132
33.75,33.638553994820633,13.518937188056974,37367.710647142012,48505.635636707149,31.150974465242804,1497.9275652583135,1023.4632225243374
34.05,33.937512292773675,13.486667432731252,37365.598543622473,48543.562012652517,31.175219775669479,1497.8538573801079,1023.4897127693596
34.35,34.236465240135857,13.4736792738545,37363.516734023091,48557.2441201564,31.183775392304529,1497.8257132153597,1023.500247592789
34.65,34.53541642125149,13.4688667489757,37358.91485230167,48557.337412722736,31.1833183742229,1497.8141272847722,1023.5021959074568
34.95,34.8343680510114,13.46321823753437,37344.172240159547,48545.303736073234,31.174128721638965,1497.7894734741901,1023.4975647733061
35.25,35.133318622441884,13.451973136375413,37346.521229924227,48562.55503127168,31.185377896460576,1497.7702761773064,1023.5098318964909
35.55,35.432266373150867,13.441523829763472,37343.053830951125,48571.24550567133,31.19057907083296,1497.7465933374656,1023.5172686092908
35.85,35.731212562574463,13.435591919685834,37339.522253350704,48574.147539310106,31.192030588433408,1497.733517747484,1023.5209120185524
36.168292028216555,36.048385563625743,13.43818562512226,37344.797692909829,48577.732124408831,31.194690339904188,1497.7505365049244,1023.5238794161569
