Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
8.25,8.2130898210189951,10.553299618134759,35409.958563695625,49798.41385190867,31.778989288881156,1488.0384063206989,1024.3832096499493
8.5499999999999989,8.51173700792233,10.544723175743696,35405.477073879221,49804.125493992455,31.78187159330076,1488.016182574823,1024.3882740756853
8.85,8.81038205957109,10.54124655949656,35412.8931805163,49819.430392283241,31.792171648069452,1488.0211478710912,1024.3982475184898
9.1499999999999986,9.1090256646173078,10.538442696372348,35408.639716734062,49817.376663424344,31.790248932731746,1488.0137362335995,1024.3985876788356
9.45,9.4076689240189353,10.534616925219963,35405.947767751139,49818.952378550188,31.790774586034377,1488.0056323230701,1024.4010082818477
9.75,9.7063118887475675,10.534221838445726,35403.878558666707,49816.594717661734,31.788928912256832,1488.0069213516963,1024.4009987584936
10.049999999999999,10.00495358355392,10.530495096816624,35409.908217460033,49830.30509562559,31.798067370521046,1488.009586060607,1024.410110018503
10.35,10.303593269001054,10.523103969042614,35406.718785504476,49836.183820479819,31.801208550573456,1487.9918976059762,1024.4151734181655
10.649999999999999,10.60223137250347,10.515896331171009,35405.165449773296,49844.110816794273,31.805822885097129,1487.9766426447543,1024.4213525793525
10.95,10.900868217572267,10.510309631929184,35401.09266477135,49846.217945872784,31.806508881789053,1487.9624285097041,1024.4241965755218
11.25,11.199504759595939,10.50593925975434,35394.208410587911,49842.658930455233,31.803326834264212,1487.9478827239636,1024.4238211915751
11.549999999999999,11.49814197733305,10.504781723022461,35386.33984375,49833.202918699179,31.796357204868738,1487.9402447040927,1024.4199502640947
11.85,11.796778913126966,10.504820087601392,35392.727323100757,49842.144300092121,31.80257221324818,1487.9528331584775,1024.4261450401546
12.149999999999999,12.095414697992329,10.504928588867188,35393.912109375,49843.66046644155,31.803533320819014,1487.9593169168606,1024.4282359339231
12.45,12.394050419014688,10.507012160911529,35392.940709286471,49839.367712625179,31.800618317722677,1487.9681757137853,1024.4269725704787
12.75,12.692687419362096,10.505463068485037,35380.458449261678,49823.964246034142,31.789386163459174,1487.9539810370952,1024.4198484216372
13.049999999999999,12.991325502791977,10.502729776343578,35375.954791825294,49821.457412828633,31.787149724022775,1487.9464320436503,1024.4199314241682
13.35,13.289960428660429,10.496215209481804,35395.471187399329,49858.091881785236,31.812190929814804,1487.9583552743356,1024.4419012309654
13.649999999999999,13.588590755816908,10.489793898610788,35399.650654271158,49873.001172397395,31.821846122888932,1487.9519970404297,1024.4518719326645
13.95,13.887220711797157,10.48723840713501,35386.189453125,49857.626348871236,31.810510458574438,1487.9340715780395,1024.4448373690796
14.249999999999998,14.185850073968286,10.484127264727214,35395.950025821621,49875.75115170826,31.822848326619891,1487.9428002237698,1024.4563356313595
14.549999999999999,14.484476890983165,10.492297649383545,35411.4296875,49886.076744477905,31.831039297089308,1487.9868765302808,1024.462689387947
14.85,14.783106058715191,10.501811562502839,35391.79435575525,49845.054094558109,31.803000558349886,1487.9919213577475,1024.4405968910194
15.149999999999999,15.081738389149455,10.495433019340265,35384.206077873707,49843.322179777395,31.800867734605966,1487.9714565430811,1024.4413794767895
15.45,15.380370205675977,10.483381748199463,35373.443359375,49845.084679914929,31.800517266377767,1487.9328449032685,1024.4445122910092
15.749999999999998,15.679000263908534,10.479885191288377,35379.98340444496,49859.21348631091,31.809975146384367,1487.9367084833605,1024.4538326260663
16.05,15.9776282609037,10.477670431323279,35382.640415864851,49866.070665994841,31.814436674935351,1487.9391135778556,1024.45904404392
16.35,16.276255200791496,10.477273265814034,35383.709175138109,49868.13517209328,31.815724297372292,1487.9441832389762,1024.4614750882415
16.650000000000002,16.574882317341832,10.481571449590966,35382.600931684843,49860.532504814888,31.810735969027736,1487.9584630376207,1024.4582214640302
16.95,16.873509874060243,10.483911068652322,35384.3362218163,49859.69014711574,31.810298558092676,1487.9712394960434,1024.45884455493
17.25,17.172137003958195,10.48479253571535,35387.141974162987,49862.405054990704,31.812203629038809,1487.9816320140958,1024.4615394654081
17.55,17.470763211689235,10.484609964683347,35390.490916776471,49867.380467193318,31.815580489939457,1487.9899977532448,1024.465561228187
17.85,17.769387206082069,10.48290697465951,35401.862007463948,49885.797170940023,31.828297064031172,1488.0042238679343,1024.4771153032384
18.150000000000002,18.068009293648316,10.483513775892376,35403.369951756991,49887.068929191235,31.829145883972743,1488.0123555289763,1024.4790340806453
18.45,18.366631831828052,10.488469824020259,35401.224377444072,49877.079165417927,31.82254594254708,1488.0270366941165,1024.474413011237
18.75,18.665255627487991,10.487909323722182,35394.337250439145,49868.163446274804,31.816032108703425,1488.022082984035,1024.4707956048126
19.05,18.963879921893376,10.481553554534912,35386.51953125,49866.079675543457,31.813650833106511,1488.0013910840114,1024.471380487189
19.35,19.262503421744633,10.473160416798288,35382.481994462411,49872.18728008664,31.816824135745332,1487.9801241921145,1024.4766368245189
19.650000000000002,19.561126145993516,10.468576431274414,35376.435546875,49870.109130855664,31.814662815681018,1487.9660325315313,1024.4770916762452
19.95,19.859748367824579,10.46606187565328,35376.412736265091,49873.612779870367,31.8167103859648,1487.9644414323175,1024.4804736341771
20.25,20.158369344730822,10.464017868041992,35379.689453125,49881.107076994536,31.821643375398089,1487.9680266130245,1024.4860231648759
20.55,20.456989922830218,10.462217466703979,35372.985993079536,49874.187966801248,31.816392712054967,1487.9601590362852,1024.4835995457463
20.85,20.75561081622816,10.459139481629009,35368.836592670566,49872.666271265232,31.814809886668208,1487.9521553374718,1024.4842492778507
21.150000000000002,21.054230992882179,10.455248440667095,35368.949173588146,49878.298318479741,31.818196032479541,1487.9472531045137,1024.4889070025633
21.45,21.352850124519957,10.451977589352705,35367.483435669732,49880.8329472312,31.819463335594591,1487.9420063362866,1024.4918091953136
21.75,21.651468041626959,10.452415739132619,35373.819106345007,49889.151936265866,31.825284959550025,1487.955554976066,1024.4976301324382
22.05,21.950085733764912,10.451600553684262,35366.312591064605,49879.71211272887,31.818369147460182,1487.949197819966,1024.49374236247
22.35,22.248704123210842,10.44865125748602,35360.818084229431,49876.112108443,31.815329075318004,1487.9398879783146,1024.4932350039067
22.650000000000002,22.547321406731342,10.445009519163033,35366.119298558791,49888.714629119248,31.823683881501637,1487.9418898120873,1024.5017203520317
22.95,22.845937085214892,10.44181018953336,35364.750941868449,49891.287652559477,31.824986492814272,1487.9369392417684,1024.5046377402407
23.25,23.144552039343683,10.440437316894531,35364.767578125,49893.243785209364,31.826076646250545,1487.9382738843658,1024.5070802051437
23.55,23.443166028974357,10.436248512316922,35364.434505374171,49898.671544029567,31.8292797792909,1487.9320778238548,1024.5116454404501
23.85,23.741779460122878,10.431172310847625,35356.828880329689,49895.087537796237,31.825988182891791,1487.9148380360678,1024.5113019207324
24.150000000000002,24.040393298309905,10.43485607592423,35356.586098592321,49889.557929677772,31.822397304383838,1487.9286232663444,1024.5092419487119
24.45,24.339006835249041,10.437453091271848,35363.602197042404,49895.801069507965,31.827013603466224,1487.9484494383207,1024.5137585626726
24.75,24.637619673954216,10.434695257162705,35359.822277615007,49894.35075001447,31.8255194722864,1487.9416929478116,1024.5144226344539
25.05,24.93623239381569,10.434294594114238,35358.458827735623,49892.991003140771,31.824379837299,1487.9438108435347,1024.5149635787382
25.35,25.234844747444747,10.433858191024143,35359.394412567679,49894.92566960246,31.825569908236943,1487.9486210395066,1024.5173252040408
25.650000000000002,25.533456576723747,10.432089087959326,35357.929749089621,49895.350033291,31.825525704734417,1487.947161728508,1024.5189511388194
25.95,25.832068333191984,10.429799656048086,35352.863061228869,49891.423892364452,31.8223350535079,1487.9400282704446,1024.5182143509139
26.25,26.130679119405936,10.430408629691165,35361.902971663556,49903.323641079594,31.830714086555112,1487.9572878248721,1024.5259985172393
26.55,26.429289095671656,10.428614616394043,35355.96484375,49897.470203914745,31.826218887243432,1487.950350009668,1024.5241616976853
26.85,26.727900303585784,10.425686316569376,35343.154074796563,49883.513559856983,31.815843250724537,1487.9322270928444,1024.5179365267002
27.150000000000002,27.026511470044397,10.42044734954834,35344.671875,49893.034277912207,31.821815088530915,1487.9256134486348,1024.5248356929769
27.45,27.325121269462059,10.415588933882429,35341.43332491511,49895.306542684135,31.822698295758354,1487.9142006869802,1024.5277066397582
27.75,27.62372984878898,10.411640609421234,35343.064378796982,49903.172756974709,31.82765639282399,1487.9109829019694,1024.5335975450353
28.05,27.92233725716822,10.408493921366169,35341.261494901184,49905.061725282227,31.8284788121942,1487.9056302898582,1024.5361313109647
28.35,28.220943797529774,10.407018682441443,35342.923853574262,49909.488526212794,31.831305530834157,1487.9086970044045,1024.5399435419877
28.65,28.519549689854312,10.404062271824145,35339.391537972784,49908.667636280217,31.830231480526358,1487.9017289112544,1024.5409677820903
28.95,28.818155518296685,10.403790094121119,35337.223226417016,49905.989065680347,31.828173341583412,1487.903193637859,1024.5407714426533
29.25,29.116761243027682,10.404549138903512,35338.097507172359,49906.15382295868,31.828256950383029,1487.9109497286083,1024.5420690002834
29.55,29.415367507088941,10.405147915264552,35331.217111205,49895.593143352358,31.820722986840924,1487.9089064312693,1024.5374599880745
29.85,29.713974227813754,10.406961917877197,35333.970703125,49896.925335020984,31.821763974581796,1487.921604581501,1024.5393248112507
30.15,30.012580320155951,10.405890010148497,35334.821819525896,49899.637898380417,31.823426072686328,1487.9247069454871,1024.542161593276
30.45,30.311185326887237,10.405882661029086,35339.614110823473,49906.415904328584,31.828099677987129,1487.9352733396329,1024.5471640527512
30.75,30.609789713363167,10.40530795814222,35336.909779275258,49903.406886125915,31.825770119323682,1487.9353247221181,1024.5468074656153
31.05,30.908393984298261,10.405670462808374,35337.6610967307,49903.9569577575,31.826077667712209,1487.9419301486294,1024.5483464548834
31.35,31.206997656218885,10.405756064401807,35339.935273102921,49907.047894727686,31.828150888892218,1487.9496808976228,1024.5513076146544
31.65,31.505600678940272,10.4069185256958,35342.001953125,49908.327842023748,31.829074402414161,1487.9599005957432,1024.5531910014884
31.950000000000003,31.804203350761547,10.407614091461943,35342.3150861983,49907.789599865493,31.828652192502457,1487.966816498152,1024.5541051430207
32.25,32.102805699642488,10.409278392791748,35344.68359375,49908.788314851823,31.829438524914838,1487.9786692066114,1024.555796667509
32.55,32.401408172349996,10.409166181244206,35340.179868179417,49902.5869280405,31.824904754703994,1487.977709909884,1024.5536449247313
32.85,32.700010032256905,10.409140586853027,35347.19140625,49912.523744467791,31.831813804674987,1487.9909179989033,1024.5603914943069
33.15,32.998611409715622,10.410568068211934,35343.220555217049,49904.904783135433,31.826466170457518,1487.9944935045949,1024.5573451971586
33.45,33.297212797181345,10.411195389576267,35346.607782459236,49908.803407500833,31.829178555715714,1488.0049604630308,1024.5607123487162
33.75,33.59581378393478,10.413196563720703,35346.880859375,49906.368655218146,31.827574257016373,1488.0151255689216,1024.5604845841406
34.05,33.894414240167322,10.415037640049713,35352.737379669234,49912.042645537069,31.83169435421641,1488.0316482152177,1024.5647425673185
34.35,34.193014611057357,10.415746688842773,35347.677734375,49903.900156241492,31.825886964814323,1488.0320911924605,1024.5614597677113
34.65,34.491615288601579,10.414311254654562,35346.5033303394,49904.264798731259,31.825841032836657,1488.0318229735747,1024.5630276783386
34.95,34.790214881704614,10.412502652465673,35350.949061138817,49913.090594117377,31.831742688797565,1488.0374189110735,1024.5692912920904
35.25,35.088813470893314,10.41035696720385,35348.2896652307,49912.359960066722,31.830832912146537,1488.0335578153786,1024.5703066009028
35.55,35.3874114321022,10.409160072264495,35350.091443060737,49916.591315519472,31.83355540560347,1488.0374967740938,1024.5739903938988
35.85,35.686009262129119,10.409270286560059,35345.51953125,49909.980134024037,31.828758932371034,1488.0370168143013,1024.5715963738348
36.15,35.984607716058711,10.408797991151655,35341.461500230827,49904.915593382117,31.824986121293893,1488.0356879122273,1024.5700983203717
36.45,36.283205710446104,10.408634517667988,35346.134142649389,49911.7441608947,31.829676104561738,1488.045714728421,1024.5751395641746
36.75,36.581803884761392,10.407716751098633,35335.95703125,49898.666552897106,31.820172225000608,1488.0358480737968,1024.5692530734559
37.05,36.880402244888636,10.407538034291658,35340.561221146258,49905.42012116102,31.824807063556083,1488.0457534901227,1024.5742539285609
37.35,37.178999641216159,10.407699941275784,35341.689219070111,49906.784792128332,31.825666880070209,1488.0523086918038,1024.5762567802528
37.65,37.477597420681448,10.409868144828232,35336.990869693924,49897.094681578259,31.818944321983384,1488.05687536502,1024.5720141217742
37.95,37.776195417550518,10.41209281059419,35341.831065640792,49900.79413644204,31.821712986237952,1488.0731380156328,1024.5751543368776
38.25,38.074793502071586,10.414659196030947,35338.7096595554,49892.771047075257,31.816220340605526,1488.0806212220987,1024.5718021205446
38.55,38.373392566252889,10.416512049448752,35335.284781152724,49885.325708835167,31.811048767476123,1488.085934943583,1024.5688208398819
38.85,38.671992057811437,10.421438485629526,35339.605379363427,49884.486472367156,31.810935936375266,1488.1083923194788,1024.5692587283179
39.15,38.970591215705994,10.421263239335042,35340.672082270408,49886.2390133857,31.812028921917044,1488.1140211152442,1024.5715001515614
39.45,39.269190848784262,10.418555093730696,35329.52975731191,49874.323873202629,31.80312818015561,1488.0984686125585,1024.5663872750097
39.75,39.567790907906961,10.418443204329734,35331.098596982629,49876.696151150391,31.80466790085233,1488.1048654500087,1024.5689659067277
40.05,39.866389142674279,10.419355059929959,35343.739463508718,49893.256672385345,31.816383798331344,1488.1272547728627,1024.5792966289369
40.35,40.164986984079746,10.427495173472192,35341.707521965567,49878.925039596281,31.807110505742692,1488.150137654952,1024.572054895933
40.65,40.463585305887349,10.42340321701956,35341.185803461376,49883.950430941826,31.81003837246757,1488.1439495133102,1024.576389303508
40.95,40.762182576153727,10.421444889610621,35341.628458893792,49887.333180555492,31.812065906439326,1488.1443184243321,1024.5796607676373
41.25,41.060780106360042,10.420673400335323,35333.173990721138,49876.485395089418,31.804160397457782,1488.136913681197,1024.5749949423266
41.55,41.35937904636431,10.419286404893281,35324.107038832692,49865.63906882178,31.796180299048427,1488.1272118368238,1024.5703753534676
41.85,41.657977606653809,10.412782248937058,35325.166048354207,49876.292972454205,31.802795938850732,1488.1168372218808,1024.5779903083092
42.15,41.956574517586809,10.408430142706791,35324.0515876269,49880.849624312876,31.805358485302342,1488.1092684927128,1024.5820838213776
42.43786436443159,42.243090256476059,10.405569409741137,35335.675245661332,49901.294958328544,31.819363689808664,1488.1207051321335,1024.5947817357662
