Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
6.7499999999999991,6.7206083852219338,11.570917222000359,36355.393099458292,49705.333993629763,31.830200986329523,1491.6642956038656,1024.2377217010489
7.0499999999999989,7.0192970181195475,11.552047921159767,36343.366760109267,49714.5424498504,31.834585251203247,1491.6087808583623,1024.2458888051758
7.35,7.3179845745310574,11.522493040730193,36308.053241270565,49706.4277632684,31.825470583301712,1491.4998152355943,1024.2454939724116
7.6499999999999995,7.6166704922326733,11.499479151860582,36296.492104815879,49721.93158400953,31.833869839828186,1491.4345796186979,1024.2575171723365
7.9499999999999993,7.9153542964841579,11.50084744663523,36300.139899316455,49725.064537731334,31.8361256175534,1491.446995932394,1024.2603783210639
8.25,8.2140370395698756,11.506865869767822,36311.566338903351,49732.516711293196,31.8419635027092,1491.4799224486815,1024.2651846580488
8.5499999999999989,8.5127168776775477,11.511387550350126,36335.451946046254,49759.067490846173,31.861231711725541,1491.5237265471337,1024.280691971682
8.85,8.8113959012430865,11.512846401622914,36322.834772839749,49739.801675972987,31.847554795878825,1491.517357412823,1024.2711607450435
9.1499999999999986,9.1100764490026354,11.512451558413257,36320.024551029514,49736.491252749911,31.845032099770322,1491.5178966859705,1024.2706274551304
9.45,9.4087564709565239,11.509960500063251,36321.552001987919,49741.976579137889,31.848540744689334,1491.518357349926,1024.2751565417011
9.75,9.70743424567811,11.507106001381116,36331.579015090058,49759.598876059332,31.86064809495458,1491.5278586733616,1024.2864301039701
10.049999999999999,10.006111413848187,11.496976842449378,36309.686137399265,49743.416138467284,31.847899013537994,1491.4821902468182,1024.2797061791882
10.35,10.30479063666926,11.471619522207636,36270.416751768164,49724.165291978665,31.831298581061919,1491.3787518038716,1024.2727272374016
10.649999999999999,10.603469451378203,11.440872585071402,36247.764674391816,49735.03939809787,31.835534829527848,1491.2814157689074,1024.2828948001895
10.95,10.902142604407722,11.411077989879573,36251.071056483255,49780.277126866735,31.864311813403386,1491.2167732603423,1024.3119497182981
11.25,11.200806163128375,11.360036460454216,36241.228687916308,49836.62313888612,31.898615180059643,1491.0843723944734,1024.3490939112405
11.549999999999999,11.49946376484945,11.319979667663574,36200.2109375,49835.120047891709,31.892952365265035,1490.9422647847273,1024.3532009879775
11.85,11.79812118559366,11.292295466342349,36164.398843038507,49823.796453681949,31.881674064729481,1490.8366440704756,1024.3507248503049
12.149999999999999,12.096780628015704,11.283059073543667,36137.995589625047,49800.094744458307,31.863657590807826,1490.7875571992815,1024.3397224937619
12.45,12.395441096206046,11.312072846555619,36174.431126152747,49810.473887039567,31.874164677864858,1490.9068172833136,1024.3440779286821
12.75,12.694103071473167,11.316146957577146,36158.527667174174,49782.990069696694,31.854948469428191,1490.9029538431398,1024.3297742101452
13.049999999999999,12.992768581176286,11.317255166950435,36145.556586807244,49763.612944654145,31.841167379267393,1490.8952259534965,1024.3202231331695
13.35,13.291435279948813,11.301835522645554,36129.049213402293,49762.014362695969,31.838183637313023,1490.842542307199,1024.3220074336548
13.649999999999999,13.590100028637568,11.289797017339643,36129.709693367055,49779.432048219925,31.849098085829009,1490.818386716787,1024.3339889806173
13.95,13.888762279585166,11.284288890555793,36129.190453290081,49786.27328520405,31.85322151567172,1490.8089645836287,1024.3395299910949
14.249999999999998,14.18742315042393,11.282714838274533,36131.447674698495,49791.543763676047,31.856668739499316,1490.812524447166,1024.3438453722813
14.549999999999999,14.48608270153759,11.283471848545227,36137.369512532852,49798.665441082609,31.861693851361132,1490.8261542058017,1024.3489722734578
14.85,14.784741189714016,11.283270697175583,36138.844657635331,49800.974337807565,31.863189027981644,1490.8321835743191,1024.3515262391802
15.149999999999999,15.083399093753034,11.285049019692043,36141.593306669471,49802.321180626328,31.864222118162711,1490.8445990561365,1024.3533687676395
15.45,15.382056696980694,11.29012729353763,36146.404975532147,49801.98151849542,31.864425879229433,1490.8675883114754,1024.3539792081656
15.749999999999998,15.68071537919927,11.29671695423454,36142.089448014711,49786.995189654757,31.854382693429432,1490.8835655330286,1024.3463567206695
16.05,15.979375246879153,11.305383185820705,36149.944183690284,49785.92843747876,31.854470053095184,1490.9189861329494,1024.3462368061157
16.35,16.27803575432948,11.299678737842203,36136.830138131481,49775.688648807583,31.846425756778746,1490.8942682819406,1024.3423576304292
16.650000000000002,16.576695456325506,11.297968120574277,36146.13309721509,49790.849142223582,31.856891199565,1490.9057808009545,1024.3521514407419
16.95,16.875354847960903,11.300565993869473,36137.818607093985,49775.83354099359,31.846379981310296,1490.9072009746292,1024.3448760573838
17.25,17.174013509114541,11.290212923498737,36141.267297976228,49794.785406968411,31.858573199578849,1490.89049043809,1024.3575518444632
17.55,17.472669796647494,11.286627169797535,36140.861741480985,49799.147179435466,31.861148709215655,1490.8859502692606,1024.3615479145974
17.85,17.7713257558685,11.282047841504589,36132.322360177663,49793.664511467228,31.8566120907134,1490.8693809508861,1024.3601934815133
18.150000000000002,18.069981889707616,11.27893329883123,36127.912695108549,49791.861846545049,31.854856581784528,1490.8612878027454,1024.3607395497822
18.45,18.368636715188941,11.279493593181506,36138.462132368644,49805.631988149682,31.864587086221238,1490.87988130341,1024.3695581387328
18.75,18.667289980079975,11.279574824761983,36139.8877699175,49807.485264754061,31.865789904744183,1490.886549922109,1024.3718345174027
19.05,18.965943247734046,11.281285762110063,36137.639793129318,49802.03848077132,31.861984630025614,1490.8929174372183,1024.3699286701092
19.35,19.264597417950409,11.281857392533645,36131.507430896483,49792.802832541725,31.855357332665825,1490.8918992496419,1024.3660324905475
19.650000000000002,19.5632510624247,11.282599676678082,36141.044558632,49804.926990751061,31.863937834175996,1490.9097491439209,1024.373924729922
19.95,19.86190419629132,11.280048730284678,36131.293576439239,49794.990416149492,31.856461603337024,1490.8967602670668,1024.3699246971582
20.25,20.160558013104726,11.278739260842873,36127.791656006688,49791.961341667804,31.854036619880446,1490.8941931420554,1024.369629224406
20.55,20.45921155362214,11.277803600066285,36128.4825745869,49794.197814281251,31.855397695803951,1490.8974853923135,1024.3722095582359
20.85,20.757863286213141,11.285145529271247,36148.425638814246,49811.60349715739,31.868474742829015,1490.9438822031264,1024.3824211193539
21.150000000000002,21.056514836294973,11.285517187365233,36135.931831736147,49793.877327341535,31.855787383241672,1490.9348828060622,1024.3738510479946
21.45,21.355166927027273,11.284988840294673,36140.583921971214,49801.012866561643,31.860677917106756,1490.943843953808,1024.3791016993816
21.75,21.653817997581982,11.290311099511367,36147.673567056496,49803.477115332877,31.862903302480667,1490.9701183376512,1024.38123898732
22.05,21.952470438043818,11.293549022420173,36134.991287552039,49781.562096930531,31.847558890950125,1490.96797744762,1024.3700936199141
22.35,22.251124792324514,11.287258051303763,36124.227948659842,49775.361777936727,31.842320920672908,1490.9445655604038,1024.3684996707525
22.650000000000002,22.549778701468107,11.283220632062623,36124.687565063214,49781.53390983805,31.84613255214941,1490.9399246774697,1024.3735367214329
22.95,22.848430401948615,11.280302560190059,36133.573423392532,49797.78402267443,31.857235369447697,1490.9479680244322,1024.3840406193051
23.25,23.147079943578248,11.274863916234095,36132.019972209993,49803.108918128608,31.860286553751404,1490.9374971144755,1024.38873609686
23.55,23.445728688434677,11.269220708923044,36125.596923463287,49802.003210087685,31.85874186690539,1490.9207843017375,1024.3898960930219
23.85,23.744376875636064,11.266625905288439,36125.060964835167,49804.827528175665,31.860334034689139,1490.9185328876008,1024.3929512117497
24.150000000000002,24.043025118424019,11.267512418351327,36120.396274639505,49797.179164075525,31.854871558841527,1490.9200185399031,1024.3899042399387
24.45,24.34167258155227,11.264442015053625,36126.851563503325,49810.295645120939,31.863727925037193,1490.9248263610771,1024.3986893778529
24.75,24.640318224927171,11.259276005101437,36124.8045884899,49814.569633722662,31.866061033400761,1490.9144423634771,1024.40277774562
25.05,24.938964836607404,11.265010907044061,36115.971048718682,49794.512872604115,31.8523221396464,1490.9229951705181,1024.3924360212636
25.35,25.237613479021544,11.262693744937849,36107.5342427155,49786.06180870939,31.845928970729652,1490.9121217383258,1024.389235831022
25.650000000000002,25.536260911625028,11.260352411592251,36118.876776527992,49804.916905580008,31.858946689838742,1490.9244870523785,1024.401125152345
25.95,25.834906699208204,11.261554686989502,36118.282336446442,49802.445935123586,31.857201078718,1490.9315470171659,1024.4009105824773
26.25,26.133552981275209,11.262501590030711,36114.024873104951,49795.275132140116,31.852085297441821,1490.9336612684715,1024.398122314376
26.55,26.432198054280523,11.257141817523857,36121.454345720515,49812.88173170649,31.863875488731104,1490.933959865672,1024.4095947114051
26.85,26.730841215956008,11.255358445216185,36120.476820670941,49813.983876688108,31.864333988791486,1490.9331912617747,1024.411624268444
27.150000000000002,27.029484770727,11.2537458482946,36111.335140047304,49803.591732502318,31.856639703601587,1490.9232244624902,1024.4072873854921
27.45,27.32812955667368,11.251133734211043,36101.889467610934,49794.152277147594,31.849510441767563,1490.9104279648793,1024.4035673582814
27.75,27.626773926762173,11.249976364990451,36108.083288437236,49804.285284044694,31.85645964709148,1490.9196555789958,1024.4105298401714
28.05,27.925417052560114,11.250610138120745,36109.713297672584,49805.662801382765,31.857386256073259,1490.9279324400109,1024.4124932093514
28.35,28.224060380352157,11.253071068120336,36106.919393041389,49798.428559604894,31.852396436875647,1490.935512278417,1024.4095335481409
28.65,28.522703610304621,11.24797184170237,36104.859482656495,49802.592597910225,31.8546578255786,1490.9252705957863,1024.4135539193881
28.95,28.821345311745667,11.248268695685114,36112.533122497684,49812.769577594212,31.861802208912156,1490.9398374000259,1024.4204094176139
29.25,29.119986536270495,11.246414217075328,36104.622657781852,49804.406087669384,31.855523100369339,1490.9307204432521,1024.4172152963149
29.55,29.418626991146258,11.244503190429626,36112.470184900623,49817.857890291263,31.864746475592895,1490.9400356771707,1024.4260791813263
29.85,29.717267271209881,11.243769871797179,36100.455462725804,49802.290973623443,31.853472880516684,1490.9288512203839,1024.4188040846966
30.15,30.015907686959277,11.245515834035006,36109.583731129096,49812.48424835733,31.860792145042858,1490.9487157243541,1024.4255377703989
30.45,30.314547502017874,11.249070921364442,36108.976521121309,49806.761391833948,31.857000553122962,1490.9615770411926,1024.4233146643246
30.75,30.613187698063786,11.248263017187597,36106.421829759478,49804.347607827629,31.855069331404017,1490.9613591361203,1024.423313432206
31.05,30.911827603152993,11.243749066545801,36102.870604753552,49805.651366896971,31.855362816512393,1490.9508049382457,1024.4257002957502
31.35,31.210466994670814,11.241754449625539,36100.997670618919,49805.808547152061,31.85512530837277,1490.9484558506972,1024.4272263484656
31.65,31.509105519483811,11.238779607547819,36102.340281511635,49811.74955736124,31.858888653335089,1490.9474734408673,1024.4320359813073
31.950000000000003,31.807743787497056,11.240712591930119,36099.354461740382,49804.973302013364,31.854165664619682,1490.9535223977459,1024.4293776522709
32.25,32.106382301782219,11.241133693331639,36099.953298366767,49805.22078012304,31.854264984730758,1490.960059084033,1024.4307358550998
32.55,32.405019798630427,11.242140809412753,36107.310656220841,49813.987046321381,31.860486294835695,1490.9760110413774,1024.436747521238
32.85,32.703657653799752,11.246368649672647,36099.76724049003,49797.770901411473,31.849311598868411,1490.9823618721553,1024.4286669938881
33.15,33.002296036510771,11.246492931665468,36104.618268695463,49804.291875578871,31.853837085058139,1490.9931759571296,1024.4335176520794
33.45,33.300933569594044,11.246433206719935,36104.694086788113,49804.478527413361,31.853838924479309,1490.9979074573446,1024.4348855450269
33.75,33.599569949963161,11.246225932847548,36111.904244090387,49814.7094141525,31.860964396568036,1491.0106824938994,1024.4418156924871
34.05,33.898206473052035,11.244435911205475,36098.389300862385,49798.52547477786,31.849133561274325,1490.9951186118494,1024.4342958526561
34.35,34.196842999110338,11.243304594448768,36105.827532938929,49810.341436786512,31.857281268894543,1491.0058783541083,1024.442184800633
34.65,34.495478776727431,11.243928263437088,36101.767495655222,49803.883333577178,31.852636729508468,1491.0074246787706,1024.4398202389371
34.95,34.794114211596671,11.243301777437296,36106.116114408258,49810.7434252659,31.857318475445481,1491.0157911465071,1024.4449258365974
35.25,35.09274868135175,11.245736704953316,36109.677839608383,49812.310525714413,31.858583247559945,1491.0307983033508,1024.4468312580118
35.55,35.3913838158377,11.253102315413958,36108.260492755893,49800.235271732214,31.850706166551788,1491.0521253252705,1024.4407546726293
35.85,35.690019917565593,11.25646999198262,36110.138141671938,49798.198983046277,31.849514231017679,1491.0674518105566,1024.4405845915726
36.15,35.988656249246979,11.26407252848796,36115.623651459253,49795.322385658583,31.848201811972839,1491.097493550835,1024.4395664718272
36.45,36.287293145103654,11.263443269043128,36110.034806973024,49788.48056301225,31.843143260070089,1491.0941458971495,1024.4371033561154
36.75,36.585929877282041,11.266656784968204,36117.183812701151,49793.925073996608,31.84725147530758,1491.1152977909276,1024.4410789173073
37.05,36.884567255992316,11.283404550650998,36123.669289834048,49779.878345492682,31.839025246117668,1491.1691056627194,1024.4330571156963
37.35,37.183206220202926,11.273912794955212,36108.192209088804,49771.57056807854,31.831928764879795,1491.1322226212474,1024.4305906120812
37.65,37.481844688455546,11.263417788999945,36103.05880033641,49778.897028409476,31.83583204765721,1491.1050274090537,1024.4368492404883
37.95,37.780480309597216,11.264660962340638,36120.732621332048,49801.558408117955,31.851957202527139,1491.1337061850109,1024.4505136749299
38.25,38.079114832466679,11.271467489782665,36119.131523351913,49790.00578557558,31.8443869607841,1491.1534307254433,1024.4447737888647
38.55,38.377750245671521,11.268972299109519,36114.723055430441,49787.353715998637,31.842096920461167,1491.1468637128578,1024.4447946098505
38.85,38.676386061498427,11.284776030162947,36127.548095664883,49783.341732125671,31.840898125462488,1491.2058020206921,1024.4424009148097
39.15,38.975022119303048,11.278550827865418,36120.426620892453,49782.06928975301,31.83917001952808,1491.1868295712434,1024.4435238967224
39.438099652948516,39.261811361379578,11.282725503911411,36127.900404737826,49786.640753935513,31.842770122607181,1491.2105419545451,1024.4468784483163
