Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
10.049999999999999,10.002164615265231,6.5837280230402948,31638.489892243793,50086.693168652469,31.385322874899796,1472.6669900809684,1024.672582460694
9.75,9.7036008773669291,6.5835110200848863,31633.698797900386,50079.45249941272,31.380401698517534,1472.6550577094267,1024.6673462221113
9.45,9.40503641844075,6.5839876297743087,31635.523527292447,50081.585482685463,31.382107544365713,1472.6541746079381,1024.6672437072493
9.1499999999999986,9.10647138020033,6.5844717275005857,31632.545219921831,50076.103049682148,31.378533235738555,1472.6466993258503,1024.6629802287628
8.85,8.8079059922821514,6.5851583784864305,31636.398413964926,50081.114102491556,31.382273302128652,1472.6491964248853,1024.66445391759
8.5499999999999989,8.5093407337343674,6.5840722373278622,31635.679992588291,50081.699020431304,31.382621392448431,1472.6404411023038,1024.6634785941058
8.25,8.2107749598280613,6.5828211687749105,31632.51504014073,50078.672312236231,31.380434691913976,1472.6278557451662,1024.6605269281206
7.9499999999999993,7.912207830595575,6.5829007291530992,31626.276093876655,50068.669064148882,31.373651585753052,1472.6147594431934,1024.6537862229275
7.6499999999999995,7.6136410477682892,6.5858236391042082,31640.711532675443,50086.886911986818,31.386957683747642,1472.6380813288727,1024.6625149897768
7.35,7.315075407574434,6.589604196460467,31644.424291995812,50086.7692029226,31.38770319482045,1472.6490357679063,1024.6612394468148
7.0499999999999989,7.0165090869712241,6.5991559230423409,31650.903999701874,50081.882055308,31.386188379235996,1472.6799308819025,1024.657455127707
6.7499999999999991,6.71794161681034,6.6074200028095289,31655.297016037468,50075.736983948205,31.383565386243237,1472.7043475930834,1024.6529594572594
6.4499999999999993,6.4193730182074447,6.613469685280192,31658.505677085424,50071.229118874922,31.381675118889365,1472.7209412107868,1024.6493201284329
6.1499999999999995,6.1208035365560987,6.6153347031353578,31658.561589991943,50068.363797604048,31.380165287767564,1472.7215016167277,1024.6465088286286
5.85,5.8222331605904918,6.6135376124295071,31653.972745665411,50063.952243705877,31.376919277973897,1472.7054388483762,1024.642792218656
5.55,5.523663234005542,6.61303627573542,31662.374448751194,50078.034537058447,31.386736875658173,1472.7108652891584,1024.649203622814
5.2499999999999991,5.2250935010935278,6.614759748113209,31659.213501323953,50070.305378824516,31.381827394421389,1472.7066052861565,1024.6437319012639
4.9499999999999993,4.9265225954192564,6.6143713994424136,31656.87536580487,50067.222539119044,31.379758315106155,1472.697575442633,1024.6407645470356
4.6499999999999995,4.627951537133641,6.6160530275202358,31661.774347350383,50072.30712794912,31.383729992276024,1472.7042842092558,1024.6422948085699
4.35,4.3293810524950667,6.61948384091662,31668.955990604463,50078.230482725063,31.388600539064203,1472.7190187273241,1024.6443122301239
4.05,4.030810614602272,6.6212205525987677,31669.725188948407,50076.696337936984,31.387990639921295,1472.7202000768157,1024.642226031574
3.75,3.7322391022817274,6.6247472979815818,31668.096853967163,50068.537395061408,31.383108748205643,1472.7230856820304,1024.6365481523394
3.4499999999999997,3.4336678709237507,6.6356999891515267,31688.691811123066,50083.753199691673,31.395786963376686,1472.7772617275932,1024.6437648331212
3.15,3.1350955061459032,6.64810527554104,31684.55157840201,50057.580544780889,31.380008892071768,1472.8014849909064,1024.628379298518
2.85,2.836521731553288,6.638487772355119,31682.734178580475,50069.924970092943,31.386976201604565,1472.7674012227153,1024.6336988147684
2.55,2.537948968237179,6.6541361331976985,31701.024625679605,50074.063768925182,31.392814342907897,1472.8314932063895,1024.6349305690806
2.25,2.2393750575318077,6.6737575343134985,31710.802363172203,50058.4787403556,31.3856765953322,1472.8949509043157,1024.6254341222043
1.9500000000000002,1.9407992969040258,6.6842072336909624,31718.402284390304,50053.962294917357,31.3845626031269,1472.9298066255742,1024.6218440880555
1.65,1.642222445633422,6.6935046475437794,31724.063668708055,50048.210227149248,31.382381591264483,1472.9587787151145,1024.6175590243774
1.35,1.3436452870687727,6.7012595391607244,31735.24871240625,50053.608553318743,31.387661018653432,1472.9910158871815,1024.6193453993665
1.05,1.0450685365566192,6.7188246700354091,31754.752108763594,50056.634252848162,31.393052544784634,1473.0619892654408,1024.6199700010925
0.74999999999999989,0.74648912774954324,6.8984764231565077,31911.23101996347,50019.9924859071,31.399656765950724,1473.7706102628754,1024.6007113443311
0.44999999999999996,0.447900427309407,7.0182639572831178,31978.95469400095,49938.614311921141,31.364166943200633,1474.189894859554,1024.5558127060915
0.15,0.14930060528027361,7.0540552913892,31985.34310352138,49892.818260835971,31.338659196546875,1474.2928772870071,1024.5296745276544
