Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
15.749999999999998,15.6747094866103,7.8786204803478617,32941.522675727087,50095.658203507686,31.610344500951445,1478.0704200535802,1024.7026031743255
15.45,15.376152996103006,7.879655361175538,32934.96875,50084.114915769125,31.602573673234811,1478.0598303896766,1024.6949819271404
15.149999999999999,15.077595600118164,7.8793048858642578,32937.3515625,50088.272359828232,31.605560394183886,1478.0572778363026,1024.6959980168879
14.85,14.779038527089442,7.8789386749267578,32939.47265625,50092.055862754176,31.608283133824951,1478.0543380531324,1024.6968091847882
14.549999999999999,14.480481076662663,7.8782729078359246,32935.773056355807,50087.44399178306,31.60508676195839,1478.0429187563188,1024.6930178200712
14.249999999999998,14.181923857385796,7.879551887512207,32944.578125,50098.885528778286,31.61342896329117,1478.0532288746663,1024.6980062565724
13.95,13.88336659047687,7.8784417863322842,32938.132117103589,50090.774269594673,31.607713990307978,1478.0369908829962,1024.6923012406769
13.649999999999999,13.58480780141632,7.87876319885254,32933.83203125,50083.745291853593,31.602985606465978,1478.0274453640143,1024.6871681495629
13.35,13.286248604246062,7.8790116700959736,32937.935377486727,50089.6068713713,31.607260212944279,1478.0287773871473,1024.689110246909
13.049999999999999,12.987689353561748,7.8801283836364746,32937.36328125,50087.035696676307,31.605776784238746,1478.0262917756943,1024.6864111982031
12.75,12.689128986702128,7.8794792692925473,32931.81043020077,50079.580276317058,31.600594519748906,1478.0124755962115,1024.6810589891429
12.45,12.39056919714977,7.8785791397094727,32943.109375,50098.134160567461,31.613561252317158,1478.0201896871774,1024.6899843453869
12.149999999999999,12.092010432177972,7.8783177931113606,32941.631016681065,50096.284159013405,31.61236116366296,1478.0127896569572,1024.6877022750359
11.85,11.793450120433409,7.8793244361877441,32933.7265625,50082.729994069443,31.60317918128332,1478.0003438884287,1024.6789773934897
11.549999999999999,11.494888978963976,7.8798910131796207,32938.990494093523,50089.87177130577,31.608400205733485,1478.0040640528,1024.6816172658355
11.25,11.1963284528685,7.8816452026367188,32943.734375,50094.413117075877,31.61199316071264,1478.0103042732267,1024.6828117821956
10.95,10.897767272883257,7.8821890664055179,32938.5355339678,50085.679313272747,31.606107839797684,1478.0001753991289,1024.6767392711042
10.649999999999999,10.599204897207471,7.881892204284668,32936.73046875,50083.386722583724,31.604592534127914,1477.9922493283691,1024.6742148138735
10.35,10.300642533887222,7.8848425365968842,32943.923361101755,50089.82987289528,31.609707145984434,1478.0049444077786,1024.6764344578298
10.049999999999999,10.002080034580031,7.8916511535644531,32948.1484375,50085.883927918025,31.608173645485095,1478.0241394451032,1024.6728917728742
9.75,9.7035177845713143,7.8973162886473043,32961.284576460115,50097.2241736249,31.6171480155175,1478.051981472111,1024.6777560399569
9.45,9.40495402327098,7.9008874893188477,32947.71875,50071.170208852811,31.599631764181698,1478.0390049924963,1024.6621287082378
9.1499999999999986,9.10638796201953,7.8941891939181463,32941.748882108433,50072.291929601786,31.599480370479853,1478.0083205940944,1024.6615795748794
8.85,8.8078223357635359,7.8877544403076172,32940.4765625,50080.154639758206,31.604084996558395,1477.9845315507628,1024.664724855684
8.5499999999999989,8.509256757880884,7.88597297668457,32936.34375,50076.583979058705,31.601438034751165,1477.9695321810909,1024.6615219838473
8.25,8.2106911290725364,7.8842608268813,32939.072376481148,50083.340096784304,31.606024512060586,1477.9637597939855,1024.6639856829336
7.9499999999999993,7.912126416488154,7.883704662322998,32944.14453125,50091.899421837727,31.612057415234148,1477.9641959395713,1024.6674212514481
7.6499999999999995,7.6135617587074078,7.8866203330246583,32944.509469089455,50088.013203361406,31.609942167826688,1477.9677996290066,1024.6639722276655
7.35,7.3149967841373851,7.8921637535095215,32952.75,50092.098298768833,31.613822842666121,1477.9888686352958,1024.6648572013751
7.0499999999999989,7.01643135396036,7.897443427155201,32954.38572747435,50086.545175532,31.610919382214803,1478.0005221669387,1024.6604553655452
6.7499999999999991,6.7178651310368513,7.9020581245422354,32958.90625,50086.389923150986,31.611684595851941,1478.0141789001705,1024.6590262503626
6.4499999999999993,6.4192983405284316,7.9025464057922363,32957.50390625,50083.5155732021,31.609887728632611,1478.0089033022698,1024.6561699275515
6.1499999999999995,6.1207303331239515,7.9027381525145337,32952.166861162164,50075.1133665814,31.604176852560055,1477.9976467003371,1024.6502841018767
5.85,5.8221617180721452,7.9026365280151367,32955.17578125,50079.840491186973,31.607602692968069,1477.9965884436535,1024.6516095421248
5.55,5.52359326389854,7.90336666508844,32956.712295287209,50081.064091011955,31.608710913766238,1477.9958352622236,1024.6509987055163
5.2499999999999991,5.2250246436626773,7.903437614440918,32957.20703125,50081.707901525588,31.609308201606531,1477.9919319877874,1024.6500801090633
4.9499999999999993,4.926454878901894,7.9019935952543756,32948.47325797411,50070.633505208694,31.601466666677847,1477.9717897563075,1024.6427534145942
4.6499999999999995,4.627885660544127,7.9004549980163574,32961.23828125,50092.374532870905,31.616563806444457,1477.9797026658478,1024.6534408607954
4.35,4.3293170100274834,7.9035968454801928,32957.362083877211,50081.701156638752,31.609735781283632,1477.9783274493184,1024.6462612629955
4.05,4.0307471406200168,7.9030866372361439,32956.475347645035,50081.13024622509,31.609390489619965,1477.9710374432577,1024.6446851030207
3.75,3.7321773050210894,7.9051527976989746,32961.80859375,50086.089550167635,31.613325482522878,1477.9788873172818,1024.646103688428
3.4499999999999997,3.4336062156375813,7.9102681002999917,32956.068005079476,50069.583001633262,31.602731757427225,1477.9803812807788,1024.6356899952411
3.15,3.1350336991018697,7.9122362136840811,32959.875,50072.372454437042,31.605132879950112,1477.9859552627615,1024.6359186335599
2.85,2.8364603368183894,7.911334616139964,32952.776688254446,50062.960181648421,31.598540465919708,1477.9694334523301,1024.6294955779042
2.55,2.5378871517469146,7.9129538833958515,32964.646813777181,50078.529764548737,31.609825928438884,1477.9846800170265,1024.6367453126163
2.25,2.2393145062288049,7.9143834114074707,32962.91015625,50073.716624485991,31.606822732028579,1477.9815033394834,1024.6328091743058
1.9500000000000002,1.9407407033267858,7.9148738532737939,32959.6617918886,50068.0360174164,31.603062764397702,1477.973804419051,1024.6284119738496
1.65,1.6421667472094859,7.9165446054693174,32966.436294,50075.785124363247,31.608885906568791,1477.9824807242233,1024.6313679552432
1.35,1.3435927883147445,7.9179676431356336,32965.378155522354,50072.01312198356,31.606609816338388,1477.9801795284939,1024.6280032875327
1.05,1.04501775353963,7.9197764396667489,32963.4609375,50066.349930889286,31.60307217448614,1477.977788166429,1024.6235940880504
0.74999999999999989,0.746442198809723,7.9199782189262535,32965.731986288731,50069.492402240074,31.605438309421288,1477.9765749206374,1024.624044992589
0.44999999999999996,0.44786612822344241,7.9231364152648105,32965.22594382344,50063.920897492491,31.602179819145078,1477.9796792950663,1024.6196639542527
0.15,0.14928801730906577,7.9283771815011272,32967.492187500007,50059.394068804671,31.599983725759223,1477.9920462566724,1024.6158218718888
