Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
16.650000000000002,16.570343021434873,5.81817368239252,30911.181284499769,50150.8973293904,31.282012173632832,1469.5932506961342,1024.7147083179696
16.35,16.271790886593148,5.8150224685668945,30909.931640625,50153.998219788613,31.283675894337531,1469.577771810377,1024.7149992021093
16.05,15.973239779899908,5.813941478729248,30917.5546875,50168.127159004114,31.293353298392912,1469.58074799628,1024.7213765407082
15.749999999999998,15.674688789718053,5.8125667572021484,30910.931640625,50159.618126263143,31.28735618080626,1469.5627406223916,1024.7154093807615
15.45,15.376138107719459,5.813939094543457,30922.3984375,50175.990714176085,31.299062991646522,1469.5781545450757,1024.7231024900923
15.149999999999999,15.077587563361961,5.8193241314340352,30920.943300113315,50164.862746901767,31.292585017368822,1469.5867441652749,1024.7159646058103
14.85,14.779032446616425,5.8224411010742188,30897.505859375,50121.769651622708,31.263610220246363,1469.5577888263495,1024.6913258150671
14.549999999999999,14.480475518039226,5.8237663788340353,30913.591406293439,50145.707416730686,31.280525881294633,1469.5795901788913,1024.7031376424029
14.249999999999998,14.181920920304501,5.8214554786682129,30917.1171875,50155.18687768979,31.286755370763863,1469.5732618364898,1024.7069359595439
13.95,13.883367372594941,5.8190674781799316,30919.6875,50163.243131693249,31.291987800686663,1469.5653636096083,1024.7099558835871
13.649999999999999,13.584813510829022,5.8161888122558594,30912.07421875,50155.576354815174,31.28627673253412,1469.5416665345795,1024.7043905077887
13.35,13.286258777734528,5.8126284028585014,30909.191482465481,50156.693999525894,31.286492070985997,1469.5227110090168,1024.703585043668
13.049999999999999,12.98770476159727,5.8138999938964844,30917.896484375,50168.749315242654,31.295200865945763,1469.5339319202303,1024.7089224138742
12.75,12.689149991432746,5.814842700958252,30907.916015624996,50151.020265736828,31.283297526746342,1469.517791132115,1024.6980194778475
12.45,12.390593378751726,5.8128561201796289,30905.041413680297,50149.589011062657,31.282063212007529,1469.503338380905,1024.6958849828222
12.149999999999999,12.092036862142113,5.8143157958984375,30910.609375,50156.248121391647,31.287086013284309,1469.5106599623534,1024.6982893201825
11.85,11.79348096125165,5.8169453898432453,30916.201831945451,50161.041986554126,31.291051586934913,1469.5213537996087,1024.6997218726231
11.549999999999999,11.494924610808182,5.8182072639465332,30913.30859375,50154.294065499926,31.286786237484908,1469.5161459110968,1024.6948138086375
11.25,11.1963676216523,5.8184013366699219,30915.093749999996,50156.874479428341,31.288747159855586,1469.5145057514656,1024.6949478970998
10.95,10.897811383160562,5.822218145695385,30925.44336265876,50167.452609146159,31.296936180574555,1469.5353099652439,1024.6995770021918
10.649999999999999,10.59925587632781,5.8319110870361328,30936.20703125,50169.13635992178,31.3001397184569,1469.5734543813153,1024.6995806338457
10.35,10.300698871554278,5.8349857330322266,30928.52734375,50151.680969674591,31.288840058017634,1469.5666531127372,1024.68890504007
10.049999999999999,10.00214011357547,5.8356261253356934,30928.611328125,50150.77560353624,31.288483263837762,1469.5638803128632,1024.68715647348
9.75,9.70358120110373,5.839020532811019,30933.658055479846,50153.437951390406,31.291126991925637,1469.5759740708315,1024.6874549366719
9.45,9.4050203717851542,5.8379054069519043,30918.363281249996,50130.452884585269,31.275191898612714,1469.5464665309905,1024.673609364816
9.1499999999999986,9.1064600626966019,5.8359552317836707,30937.208868937996,50164.181126210024,31.298225477454093,1469.5628133964476,1024.6906362912127
8.85,8.80790735328107,5.8697052001953125,31010.46484375,50227.989938099243,31.34900840371068,1469.757724812064,1024.7253868236273
8.5499999999999989,8.5093556994406665,5.9185840657881164,31027.382301468213,50175.943108275271,31.322740679534061,1469.9159694143787,1024.6974924641595
8.25,8.2107950458399479,5.9494312318296494,31019.65776933165,50113.453680256614,31.285712735283191,1469.9881246457703,1024.6632199703035
7.9499999999999993,7.912229554952952,5.9586377143859863,31030.751953125,50116.4686886489,31.289716279068564,1470.0252005780014,1024.6638990374281
7.6499999999999995,7.6136630235428315,5.9641838073730469,31028.222656249996,50103.407939436307,31.28191011579672,1470.0326948216023,1024.6556883520743
7.35,7.3150944494391226,5.9658159988494752,31024.205224153542,50094.280133464323,31.276063833825631,1470.0269664264858,1024.6494887422239
7.0499999999999989,7.0165248485938854,5.9559654572064753,31014.762845048754,50094.969397616689,31.274780249104531,1469.9809464191,1024.6482514305444
6.7499999999999991,6.7179527447502627,5.9641790390014648,31005.57421875,50066.843657789861,31.257086353797305,1469.98666824154,1024.6319195386602
6.4499999999999993,6.4193780115299717,5.9763165351680643,31016.325852109221,50064.5804947398,31.258004677029948,1470.0315920496626,1024.6298148709193
6.1499999999999995,6.1208023059165981,5.9708042785897719,31006.83486730386,50058.168635838425,31.252657098138016,1469.9978496781732,1024.6248559645296
5.85,5.8222295984570076,5.9807338714599609,31046.43359375,50106.033192374693,31.287767576612044,1470.0770362579051,1024.6500033629063
5.55,5.5236600228134813,5.9899068163079061,31052.1379054585,50100.40541509122,31.28578945540324,1470.1064039306334,1024.645961680111
5.2499999999999991,5.225089150548353,5.9965734481811523,31054.054687500004,50092.721925239486,31.281907226659296,1470.1233215240525,1024.6407141598252
4.9499999999999993,4.9265161719287658,5.9979891777038574,31045.958984375004,50077.375674912575,31.27172147039802,1470.1112513360822,1024.6311149318974
4.6499999999999995,4.6279416723471973,5.9955804200421419,31043.692757681576,50077.611609441461,31.271563202912116,1470.09650195692,1024.6298853631568
4.35,4.3293672650095356,5.9934752397419837,31044.792080657277,50082.786522838018,31.274874569117795,1470.087343479441,1024.6313584279069
4.05,4.0307930152792757,5.993107795715332,31045.00390625,50083.722017934968,31.275591985642905,1470.0818769448695,1024.6305774784717
3.75,3.7322188899087374,5.99569032953759,31050.363152407532,50088.194233276758,31.279319726778521,1470.0920260473733,1024.6318223495357
3.4499999999999997,3.4336444059567506,5.9979660403488531,31049.354752181433,50082.890457660491,31.276235816470479,1470.0923563099188,1024.6277267516416
3.15,3.135066523075039,5.98866699469776,31019.537425967224,50049.809227474594,31.251741410750927,1470.0193108365063,1024.6081047462792
2.85,2.8364897513973566,5.9849265103592728,31047.91718293088,50101.647284124665,31.286966385927837,1470.0438406343349,1024.6349638596564
2.55,2.5379160834067038,5.9958005479321255,31053.095411320239,50092.423590252991,31.28283020154587,1470.0772987135781,1024.6290167168097
2.25,2.2393413965544622,6.0081080071505149,31064.787359338228,50091.394405899649,31.284627026196702,1470.1239675702796,1024.6275812931258
1.9500000000000002,1.9407649667147071,6.0143014863787663,31059.798537184324,50073.348501538137,31.273491831686197,1470.1298355196352,1024.6166643210945
1.65,1.6421871730638107,6.0162820398040342,31064.491234823639,50077.7159476396,31.277030883445729,1470.1373295904491,1024.617831325804
1.35,1.3436095854952239,6.0193820930489075,31068.774840794751,50079.615943988952,31.279080137404158,1470.1474277805651,1024.6176891063858
1.05,1.0450316187172877,6.0204845344337192,31068.050807316249,50076.669132665746,31.277397672739678,1470.1448223620755,1024.6148390826472
0.74999999999999989,0.746452389233334,6.0220060992786975,31063.912785389821,50067.543481838358,31.271526857905929,1470.1386154239449,1024.608633223364
0.44999999999999996,0.44787221552630752,6.0234667456649911,31066.021142749294,50068.584206647778,31.272667713616862,1470.1410030226582,1024.6079690476836
0.15,0.14928992760399193,6.0295005415235821,31066.015997546445,50058.839902972337,31.267233709097173,1470.1534114809645,1024.6015707339202
