Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
19.650000000000002,19.559271269655838,6.7509684562683105,31647.3955078125,49836.897969587182,31.237686008955645,1473.2979883789712,1024.5794257909356
19.95,19.857864646195534,6.7525069713592529,31647.654296875,49834.890714961766,31.236428661000179,1473.3073711491659,1024.5796245010274
20.25,20.156457470991715,6.7514113586721045,31649.718420988793,49839.860759991796,31.239543032003976,1473.31186638469,1024.5836018360317
20.55,20.455049410619196,6.7507274150848389,31650.4541015625,49842.092887807827,31.240831249191679,1473.3156943617494,1024.5860887763881
20.85,20.75364134071614,6.75122594833374,31647.09765625,49836.024769164535,31.236571837109757,1473.3172273374821,1024.5840568050394
21.150000000000002,21.052233220230143,6.7516961097717285,31649.294921875,49838.74690104316,31.2384053155203,1473.3262778944632,1024.586825482143
21.45,21.350824625993233,6.7515599727630615,31648.69140625,49838.010216503848,31.2377314986546,1473.3298040348273,1024.5876976308978
21.75,21.649414770364537,6.7510514259338379,31656.2119140625,49850.651383793425,31.246271886348865,1473.3434029192442,1024.5958718326401
22.05,21.948004115050153,6.7510727659094876,31652.079110572344,49844.109746988717,31.241599028832365,1473.3425410959858,1024.5935753352908
22.35,22.246593855514611,6.74951958656311,31649.0341796875,49841.752870304626,31.239549063923238,1473.3387698226625,1024.5935451954404
22.650000000000002,22.545183212063009,6.7484867572784424,31650.0869140625,49845.032231034791,31.241501557973233,1473.3420571541055,1024.59659968911
22.95,22.843771266669467,6.7468783855438232,31654.3125,49854.212618293255,31.247445081650802,1473.3480779496717,1024.6028699527531
23.25,23.142358752391853,6.7459402084350586,31649.609375,49848.278499860804,31.243022929870747,1473.3437549814728,1024.6008934920378
23.55,23.440945919480761,6.7422196865081787,31649.7626953125,49854.362750764129,31.246442157680235,1473.3383045665109,1024.6054463165478
23.85,23.7395324055149,6.740684986114502,31647.365234375,49852.996632271293,31.245082448499762,1473.3354689027458,1024.6059571628239
24.150000000000002,24.03811966821624,6.7405518071948549,31639.4141970516,49840.680762644566,31.236377178268743,1473.3289486103004,1024.6005055854018
24.45,24.33670764304248,6.7413208484649658,31639.794921875,49840.072933519914,31.23595401495157,1473.3363501198687,1024.6014593819459
24.75,24.635294817229141,6.7417621612548828,31644.4765625,49846.7545716891,31.240528783129989,1473.3487210627966,1024.6063899691299
25.05,24.933881595403509,6.7411341667175293,31640.2568359375,49841.0936889492,31.236351704321581,1473.345924607713,1024.60456678809
25.35,25.232468657193383,6.7407276630401611,31638.68359375,49839.253733604572,31.234864492154056,1473.3473681628104,1024.6048330587173
25.650000000000002,25.531055157467829,6.7387921810150146,31639.921875,49844.243748389781,31.237842283044312,1473.3483870278619,1024.6088100756654
25.95,25.829640804152465,6.7369133072926095,31639.232373753453,49846.108327244423,31.238662154833388,1473.3469259040248,1024.611080889872
26.25,26.128226112418851,6.7354335784912109,31636.80859375,49844.613774541191,31.237223163120646,1473.344206214837,1024.6115222440162
26.55,26.426811800269824,6.7345736026763916,31631.392578125,49837.431210131828,31.231949510175259,1473.3391226625693,1024.6088653144832
26.85,26.725397132223879,6.7347902059555054,31636.501953125,49845.141164960245,31.237197146792465,1473.3514528813596,1024.6143543841085
27.150000000000002,27.023980984545595,6.7349028792038865,31641.005283757808,49852.059425227344,31.241877221722977,1473.3626633299048,1024.61940985501
27.45,27.322563403501519,6.7342541217803955,31644.8955078125,49859.207949830838,31.246581264967471,1473.3709074025551,1024.6245814917788
27.75,27.621145702607727,6.7338714599609375,31638.4345703125,49849.629299455548,31.239730609687122,1473.3657270697552,1024.6206219751689
28.05,27.919728920389556,6.7347242832183838,31635.515625,49843.690688261551,31.23562518397074,1473.3688471611263,1024.6186659292837
28.35,28.218312858293743,6.7339701652526855,31630.2734375,49836.615577545621,31.230445082063383,1473.3642972094172,1024.6160691684247
28.65,28.516896389516376,6.7345153704708265,31636.04096803195,49844.846531782066,31.236112542631641,1473.3784467306023,1024.6218466496759
28.95,28.815479091736393,6.7341949939727783,31634.59375,49843.069528009626,31.234684396023994,1473.3803029071173,1024.6221483709405
29.25,29.114060870515573,6.7348141670227051,31641.1875,49852.485874771563,31.241187312063,1473.3957899679861,1024.628574081871
29.55,29.4126418699249,6.7354519367218018,31639.5322265625,49848.876092342151,31.2386588178885,1473.4000387712338,1024.6278869933385
29.85,29.711223318878943,6.7353692054748535,31635.6328125,49842.862403255662,31.234334584630759,1473.39920306731,1024.6258782601105
30.15,30.009804412444993,6.7350443148150347,31639.453318771572,49849.392055206874,31.238666936615338,1473.4082563536695,1024.6307157147107
30.45,30.308385182258785,6.7352173328399658,31635.552734375,49842.974766141226,31.234108428510613,1473.4081336972092,1024.6284898414517
30.75,30.606966179091316,6.7350506782531738,31635.134765625,49842.577984763324,31.233665019523485,1473.4118282872466,1024.6295471570402
31.05,30.905546284049251,6.7361764907836914,31641.0966796875,49850.202794398057,31.239015631062806,1473.4278661115748,1024.6350006975301
31.35,31.204126347531787,6.7350619894346391,31632.962985340837,49839.1384832842,31.231004582100525,1473.4183523448185,1024.6302213748588
31.65,31.502706738834835,6.7349042892456055,31634.7177734375,49842.150909145719,31.232927245130483,1473.4250456570496,1024.6331402819019
31.950000000000003,31.801286214682111,6.7339446544647217,31636.6552734375,49846.710861056585,31.235780159587708,1473.4297480746711,1024.6368940967868
32.25,32.099865745827579,6.7335748672485352,31630.45703125,49837.525654720732,31.229205399834655,1473.4249637188784,1024.633150303071
32.55,32.398445415215157,6.7342858496864668,31633.373826782263,49841.004736356474,31.231606595390538,1473.4356753122725,1024.6363348346574
32.85,32.697023906147571,6.7334969043731689,31637.2685546875,49848.380482655841,31.236442773544955,1473.4435335852563,1024.6416281600198
33.15,32.995601750755938,6.73401141166687,31635.7470703125,49845.175039361318,31.234172963896537,1473.4476214911733,1024.6411604324135
33.45,33.29418011331083,6.7339358329772949,31631.0537109375,49837.8988938194,31.228974788935648,1473.4457192158286,1024.6384627847694
33.75,33.59275810219215,6.7341659592319711,31636.366506766324,49845.908267147635,31.234432110169603,1473.4583662810846,1024.6441147154999
34.05,33.89133510583828,6.7341701984405518,31636.630859375,49846.318119466159,31.234578645615809,1473.4634725139633,1024.6456145383127
34.35,34.189912140799805,6.7339339256286621,31633.375,49841.559313345242,31.231097672551989,1473.463088634385,1024.6442893361736
34.65,34.488488745252631,6.7335426807403564,31636.935546875,49847.783881495227,31.235206311355796,1473.4716010526258,1024.6489589376254
34.95,34.78706428349809,6.7333166599273682,31638.76171875,49851.016295915935,31.237269293590721,1473.478201542519,1024.6519969307351
35.25,35.085639477996715,6.7336581737137946,31637.277975800294,49848.14199896856,31.235198359205633,1473.4818577879767,1024.6517078501686
35.55,35.384214912801589,6.7328765392303467,31633.8984375,49844.0448636795,31.2320790042956,1473.4797803915913,1024.6507371069811
35.85,35.68279022113343,6.7325935363769531,31634.7275390625,49845.795779027227,31.233104338080729,1473.484856933369,1024.6529654757032
36.15,35.9813653405217,6.7332615852355957,31633.2705078125,49842.45067725781,31.230765245882338,1473.4894625306806,1024.6524235061629
36.45,36.279939691015095,6.7328466838413341,31638.597383579687,49851.495673866477,31.236825569364029,1473.5003266623037,1024.6586325081732
36.75,36.578513275926746,6.7324640257135648,31636.081785963885,49848.133067019982,31.234286818434967,1473.5005467726862,1024.6580677899124
37.05,36.877086614399794,6.7334522213490038,31638.645017240277,49850.619460739064,31.236049072606342,1473.5115496845908,1024.6607135615038
37.35,37.175659693862073,6.7331704880951486,31636.328816146408,49847.412548983928,31.233636336739803,1473.5123249136968,1024.66023513239
37.65,37.4742325515136,6.733524968544776,31637.97270139843,49849.445866412469,31.234971280748308,1473.5202984322471,1024.6626255801086
37.95,37.772805351980736,6.7328524589538574,31633.958984375,49844.178088454588,31.231059647926504,1473.5176581263031,1024.6610171874047
38.25,38.071378081440884,6.7337416742770619,31636.238501154206,49846.373027606307,31.232602088863853,1473.5279962457851,1024.6635025136213
38.55,38.369950045241858,6.7337226867675781,31638.40966796875,49849.823766754969,31.234853362122237,1473.5356477141959,1024.6666620878073
38.85,38.6685218996451,6.7346720695495605,31635.51171875,49843.7665425024,31.230683717783478,1473.5390677380997,1024.6646429533469
39.15,38.967093733532835,6.7345412275578216,31636.863843788313,49846.10241712792,31.23214187678192,1473.54528555894,1024.6671924580671
39.45,39.26566571744636,6.735576868057251,31632.689453125,49837.898936956452,31.226499291457525,1473.5472001172295,1024.6640027547512
39.75,39.564237162660504,6.73552680015564,31639.6171875,49848.892357672841,31.233975756867224,1473.5612742855324,1024.671279585343
40.05,39.862807823418805,6.7346958112267261,31635.570080771497,49843.821205905246,31.230172299321286,1473.5581459537416,1024.6697766985026
40.35,40.16137861888884,6.7350616455078125,31635.5712890625,49843.248521845249,31.22970205520312,1473.563903158635,1024.6707444893523
40.65,40.459948841730991,6.7349791526794434,31637.904296875,49847.053852883582,31.232187872189666,1473.5715986286648,1024.6740967250235
40.95,40.758518518238873,6.735015448862903,31637.371952802619,49846.158108513257,31.2314347889504,1473.5757046015967,1024.6748840440293
41.25,41.057087823175038,6.7349058633397352,31638.283725796176,49847.766780907368,31.232392431973242,1473.5813793028456,1024.6770367350209
41.55,41.355656596394731,6.7358126640319824,31639.884765625,49848.864909459684,31.233177419980169,1473.5908379800542,1024.678923291933
41.85,41.654225456090742,6.7354169669660884,31635.581875371754,49842.707137425896,31.228698194555921,1473.5885764049506,1024.676832714516
42.15,41.9527945619738,6.734832763671875,31634.443359375,49841.830891241072,31.227847948016546,1473.5901185534035,1024.67762301471
42.45,42.251363061235942,6.735499382019043,31637.990234375,49846.372123422,31.230977729953278,1473.6015691772586,1024.6813861216776
42.75,42.549930706263638,6.7383541956906825,31642.207134982113,49848.531747872381,31.232846461641035,1473.6200519536,1024.683876062247
43.05,42.848499182185442,6.7407061033356932,31633.959818083575,49831.846391657782,31.221556886641981,1473.6200732469836,1024.6760724064839
43.35,43.147067191910388,6.7387099266052246,31643.763671875,49850.425151258853,31.233946281895278,1473.632642752679,1024.6874656383059
43.65,43.445633327055837,6.7366242408752441,31642.3974609375,49851.548830110944,31.234214958816928,1473.6296776436384,1024.6893291831154
43.95,43.744200110697761,6.7362679782282786,31633.6741086106,49838.364943086475,31.224870598211169,1473.621477140161,1024.6834038457293
44.25,44.0427666134203,6.7360849380493164,31641.595703125,49851.13281126396,31.233553503321012,1473.6365398601417,1024.6916470129215
44.55,44.341332615225035,6.7355945587158219,31634.496484375006,49840.718165601458,31.226105612346196,1473.6301869610024,1024.6872317403852
44.85,44.639899038544563,6.7354012496575049,31635.045692686053,49841.887051967664,31.226743345016672,1473.6351316346306,1024.6891432186894
45.15,44.938463696596187,6.73561559874436,31646.092537715518,49858.954900763951,31.238479015734654,1473.6555827140176,1024.6997384473534
45.45,45.237028327287391,6.7357873974076226,31633.129400414153,49838.261462197319,31.224021552874252,1473.6430553781365,1024.6897205714154
45.75,45.535593138263586,6.7362948410841481,31642.807327818431,49852.711991532342,31.233994379317725,1473.66245180114,1024.6988904746102
46.05,45.834156441042069,6.7367660317636222,31643.615164906809,49853.24455118776,31.234309473228418,1473.6696077423887,1024.7004627234
46.35,46.132718091212723,6.7354081841351618,31652.612446108385,49869.553059556732,31.24523807263316,1473.682860421407,1024.7106241071485
46.65,46.431280615332355,6.7365055486848817,31633.869265994443,49838.299332399736,31.223622817672833,1473.6650093918565,1024.6948532619183
46.95,46.729843770196965,6.73647868713813,31646.116601711336,49857.636875348406,31.236889068766395,1473.686428657787,1024.7066839760175
47.25,47.028405835642168,6.7370457358692253,31640.581979520353,49848.0265662537,31.230187771551936,1473.6851727369838,1024.7027208757854
47.55,47.3269687971594,6.7376056538131088,31637.557419527762,49842.382195782746,31.226235452308096,1473.6873323479081,1024.700922587414
47.85,47.625531955172832,6.7383403716453056,31637.771496348589,49841.56563620043,31.225662078844643,1473.6944125968673,1024.7017616129933
48.15,47.924094466406942,6.7374315265776774,31640.035162370343,49846.5591581887,31.228824224373252,1473.699703641875,1024.70575184062
48.45,48.222656128910636,6.7366171102095835,31640.339086093441,49848.317128788796,31.229759579448697,1473.7025768939861,1024.7079771412105
48.75,48.521217133481308,6.7369270328979285,31642.277342534751,49850.883971430092,31.231456536945036,1473.7108293654035,1024.7106576989552
49.05,48.819778434133624,6.7475621539945276,31646.217735190454,49840.390234827333,31.225939021843022,1473.7506771497674,1024.7063342721942
49.35,49.1183396128513,6.7419523382462208,31645.675633677012,49848.344702393741,31.230316137011936,1473.7389920205494,1024.7118842602849
49.569910492377261,49.3371954518714,6.745665889900601,31641.597901373225,49836.091029105679,31.222380116508752,1473.7472617354331,1024.7061758405878
