Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
4.9499999999999993,4.9292351494953328,12.560926437696047,37348.833619289078,49717.668281214021,31.941418008157651,1495.1705639644292,1024.1320118726671
5.2499999999999991,5.2279549809692512,12.548855889293989,37334.362156633455,49714.380468351781,31.937773903027722,1495.1302085735379,1024.1328398135277
5.55,5.5266737109726289,12.544015631431,37336.737753492918,49723.953505702579,31.94402441508878,1495.1261459733769,1024.1399539141082
5.85,5.8253909056228181,12.545342312623504,37341.718382794,49728.829307062893,31.947518161398829,1495.1397477513,1024.1437569672717
6.1499999999999995,6.1241093646301259,12.552675680595504,37332.063841116542,49706.263487913115,31.931983298720677,1495.151140545805,1024.1316738410808
6.4499999999999993,6.4228298955873138,12.554973145643833,37330.650082372078,49701.340402505688,31.928567896874075,1495.1598306509939,1024.129939332963
6.7499999999999991,6.72155095182129,12.556246903101867,37328.406491209033,49696.667757456329,31.9252319610742,1495.1651397920966,1024.128461564344
7.0499999999999989,7.0202709813584638,12.549716146143364,37331.271836654611,49709.126550200046,31.933380763963992,1495.1575944051888,1024.1373686231621
7.35,7.31898843424177,12.555520547555735,37348.6596958211,49724.5932838653,31.944879610373668,1495.1959043824222,1024.1465187483054
7.6499999999999995,7.6177035813562668,12.557680081349886,37359.005502762164,49735.507387360725,31.952770359146044,1495.2175539917312,1024.1535686326274
7.9499999999999993,7.9164171139333215,12.562350419760227,37368.662613351677,49742.178265944378,31.957872634365909,1495.2444125764903,1024.1579791536087
8.25,8.21513274144735,12.577579420911563,37359.542261690636,49709.88397525734,31.936148381449353,1495.2752368495026,1024.1395931107684
8.5499999999999989,8.5138510577534969,12.576070790272235,37356.559679753387,49707.911037660073,31.934471638167469,1495.2730746613465,1024.1399314981709
8.85,8.8125733984637353,12.566145222722936,37306.047730988917,49653.813972405282,31.894726650063394,1495.1971402943186,1024.1123883729149
9.1499999999999986,9.1112969457210387,12.541708993059507,37302.917900677945,49681.965607338614,31.912349229936776,1495.1400539564556,1024.1320478237733
9.45,9.4100156642813353,12.525712454803237,37301.588248337081,49701.372483285828,31.924538062972008,1495.1051448990645,1024.1458869356395
9.75,9.7087328298834876,12.526562351646859,37297.064409041537,49694.219336619775,31.91938914018932,1495.1068623093984,1024.1430856539171
10.049999999999999,10.007448077956619,12.526724222430008,37317.6992955542,49721.498570409633,31.938778544223968,1495.1353946445597,1024.1594249711047
10.35,10.306161050760023,12.521775926566999,37309.83364275872,49717.574290429293,31.935370630959877,1495.1194817577243,1024.1590766845802
10.649999999999999,10.604873813253432,12.531617353448691,37322.404674429948,49721.284754333239,31.938862608045863,1495.1620104894878,1024.161256525804
10.95,10.903586168050602,12.526217660413371,37315.853828685438,49719.710851714954,31.937090487097556,1495.1465097534751,1024.1622617492112
11.25,11.202297273599932,12.519310568991763,37316.984657544468,49730.370963140107,31.943913403416484,1495.1360964638104,1024.1702123342548
11.549999999999999,11.501007353839055,12.520624747926604,37316.074669154339,49727.416480740285,31.941810112187731,1495.1430098273804,1024.1696819660019
11.85,11.799717580312326,12.52479654867601,37319.057695674906,49725.862800169714,31.9409870162596,1495.1611527339921,1024.1695989907905
12.149999999999999,12.098427287314257,12.533228056031897,37332.524228101123,49732.631806101046,31.94652733161853,1495.2013232999846,1024.1736335679568
12.45,12.397138998527153,12.543584132804199,37319.153382235309,49701.106386413448,31.924887426971626,1495.2157351935555,1024.156245152049
12.75,12.695856004146757,12.563616202570646,37315.354691903849,49669.545246485337,31.9041615676971,1495.2640766527975,1024.1377187420731
13.049999999999999,12.994576046767502,12.580104253035508,37330.028247279857,49667.27606172693,31.904019407404359,1495.3248103025678,1024.1358099598817
13.35,13.293294551995546,12.581573893904217,37347.448763469009,49688.510743195373,31.919217434363347,1495.3527913694825,1024.1486499428418
13.649999999999999,13.59200855026814,12.579283557129312,37368.161016771628,49719.097172200309,31.940735762304442,1495.3755215533288,1024.1671037288234
13.95,13.890717605614643,12.562776998195684,37368.932232315405,49741.97226433819,31.955361117047186,1495.3418266722408,1024.1829341276468
14.249999999999998,14.189424608071628,12.539117732418479,37338.141990524753,49732.3115805141,31.946030943606441,1495.2553679916632,1024.1815705120919
14.549999999999999,14.488134041460572,12.542974423941654,37320.644360248065,49703.899241995321,31.925982260144483,1495.249596479182,1024.1666538064017
14.85,14.78684822742858,12.556559199975171,37311.117435992172,49673.23715322787,31.905273428357045,1495.276072604499,1024.1493704463369
15.149999999999999,15.085565775993377,12.570770913033861,37318.451749034837,49664.208162532683,31.900081674573034,1495.3230948162836,1024.1439856117997
15.45,15.384280393142047,12.56359992986329,37343.617453903586,49707.186642959619,31.929978572163677,1495.3392106007609,1024.1698609965538
15.749999999999998,15.682990708433396,12.549173283769797,37330.754696994336,49709.156596971108,31.929862292307465,1495.2950444585313,1024.1738734221074
16.05,15.981701371958051,12.548081224913853,37319.639387769836,49695.800917528053,31.920091679107571,1495.284677788909,1024.1678624842061
16.35,16.280410643408924,12.506332587023778,37291.549734097513,49713.671214816968,31.9286647946286,1495.157974391544,1024.1838088451154
16.650000000000002,16.579122694271341,12.512378720696303,37249.874609121056,49650.110016309867,31.883724466650619,1495.1300728105468,1024.1491931213514
16.95,16.877837812232897,12.505149571634208,37258.809149852459,49671.591202014475,31.898243951572027,1495.1276982568063,1024.1631661747967
17.25,17.17654858168374,12.502439025840982,37275.995004996978,49698.09427503105,31.91679320846594,1495.1454728951503,1024.1794011395232
17.55,17.475257256446838,12.50862434958148,37279.392584207031,49694.427922445248,31.914658715638961,1495.1689098408408,1024.1779194524929
17.85,17.773967028116218,12.521504034637243,37284.832495870469,49684.618800797143,31.908788930564,1495.2106554525074,1024.172268680376
18.150000000000002,18.0726776624869,12.527566514930236,37290.26681812168,49683.832820982221,31.908698985361852,1495.2360950818829,1024.1723930278893
18.45,18.371386628373759,12.52791116688751,37304.83459020147,49702.78578030361,31.922154520891905,1495.2581995445441,1024.184099528421
18.75,18.670093820987141,12.509873731175318,37283.537487756112,49698.297780150759,31.917064771588556,1495.1958043806465,1024.1849424664713
19.05,18.968798937374373,12.495674775818991,37284.195783202144,49717.995483637453,31.929627369050944,1495.1674100470855,1024.198726790738
19.35,19.267504697280959,12.497919868384628,37260.944084281233,49684.014760105143,31.90545000732223,1495.1512582152232,1024.1809189792025
19.650000000000002,19.566212821129902,12.494529162057461,37258.038627383634,49684.633278562222,31.905439516470551,1495.1446633315234,1024.1829053569277
19.95,19.864920047213463,12.489765890456459,37257.042931252843,49689.618014842206,31.908413474504247,1495.1369464997672,1024.1874647830985
20.25,20.163627505097089,12.49933326680746,37258.526364186204,49678.918421151764,31.901586892665488,1495.16631452285,1024.1817052139325
20.55,20.462336413554226,12.519801774699701,37275.192688823037,49674.026681503405,31.89997352506342,1495.2389222077843,1024.1779069755016
20.85,20.761045935511255,12.526539818228226,37281.207337888554,49673.121367533458,31.899864438640233,1495.2666364083614,1024.177887609887
21.150000000000002,21.059752240592864,12.489503514916468,37267.399717275963,49703.778688944047,31.9180228830072,1495.167263361795,1024.2003561898512
21.45,21.358455842550324,12.477919563922018,37247.593724743609,49692.717949851023,31.908864227430048,1495.121923538205,1024.1968136905316
21.75,21.657160206689245,12.461605320684422,37225.409479625334,49684.749440077154,31.90144874239893,1495.0625437494971,1024.1955188380114
22.05,21.955863175533171,12.454821565191226,37231.156181582926,49701.419771525274,31.912568237638506,1495.0576202866566,1024.2067716094973
22.35,22.254564929293593,12.457537338904764,37229.147196681115,49695.134599803976,31.908225765845323,1495.0666485928432,1024.2042408862708
22.650000000000002,22.553266344295675,12.46523475492673,37243.382074259673,49703.921939741907,31.915139673183123,1495.1060117929862,1024.2094841549749
22.95,22.851966634905473,12.459036327400497,37238.432722526079,49705.540202707976,31.915565293236352,1495.0903699778139,1024.212341132707
23.25,23.150666170079724,12.451143734094579,37231.344440597561,49706.551961326462,31.915390255792968,1495.0682435343451,1024.215054219402
23.55,23.449366741240489,12.453555695405179,37219.650372582284,49687.739496985079,31.902070269137838,1495.06556502809,1024.2056259739056
23.85,23.74806903413366,12.452325387950056,37213.844767743896,49681.621077281772,31.897458762786886,1495.0608411165672,1024.2036363570837
24.150000000000002,24.04677125611839,12.450510897109549,37213.940879162896,49684.156487749133,31.898970609305589,1495.061408255101,1024.206501658445
24.45,24.34547169673538,12.454880459526535,37230.440354513077,49700.386034797273,31.910872618579447,1495.0953804270257,1024.2162420260127
24.75,24.644171735803447,12.458919041327082,37224.444050892351,49687.0238164427,31.901605703623623,1495.1030569973548,1024.2096447984716
25.05,24.942872845506407,12.446644788817832,37208.177078657929,49681.590017604045,31.896395708598732,1495.0600248300323,1024.2092892051994
25.35,25.24157342956584,12.44958684831542,37215.740165744581,49687.784696373281,31.900989582744977,1495.0804504482242,1024.213638977177
25.650000000000002,25.540273027879913,12.445851477985793,37213.543156908927,49689.807666393383,31.901945975017618,1495.0738166755195,1024.2164386923271
25.95,25.83897232198056,12.44314598461243,37208.300218665958,49686.396856125575,31.899122874348944,1495.0661947386009,1024.2161146409151
26.25,26.13767136499413,12.445546337977206,37212.650310859244,49689.02039108218,31.901112910778142,1495.0816810660372,1024.2185500325754
26.55,26.436370079938982,12.449515404336541,37215.780434785207,49687.933252236064,31.900607301339043,1495.0995405176871,1024.2187539113945
26.85,26.735068246037393,12.450263537746508,37220.284789430581,49692.9544326382,31.90414692726009,1495.1112429740538,1024.2227033968088
27.150000000000002,27.033766801938935,12.444146365491051,37203.12829181234,49678.163214984073,31.89285979694084,1495.0819419948211,1024.216470092385
27.45,27.332464991870971,12.439852514909894,37208.861987111537,49691.517844913564,31.901853663337523,1495.0829611643048,1024.2256026211057
27.75,27.631162352188152,12.444238422936373,37208.061165133578,49684.628039252464,31.897245278118458,1495.0973637239638,1024.2225489297268
28.05,27.929860747857294,12.455113386226635,37213.888186707685,49677.980951450467,31.893449172689724,1495.1348227701526,1024.2188916361779
28.35,28.228560339645281,12.454631128628304,37206.006971114257,49668.09957804656,31.886224306519857,1495.1295384379109,1024.2147354696333
28.65,28.527258740686314,12.44455497619759,37209.953567896591,49686.734949246784,31.898420244790557,1495.1146795820664,1024.2274471454089
28.95,28.825954276422145,12.438667723975655,37211.416104880293,49696.5014610418,31.904694204137868,1495.1070387452296,1024.23477509497
29.25,29.124649961174192,12.437393624334646,37197.48156544783,49679.582316421096,31.892365072191133,1495.0929861280031,1024.2268145972034
29.55,29.42334694729497,12.442235028092501,37200.556984597424,49677.2654686429,31.891067769434848,1495.1128782697256,1024.2262396405292
29.85,29.722044095696837,12.443520230174393,37200.130012235939,49674.99020332186,31.889449336071166,1495.1202774186727,1024.2260910799282
30.15,30.020741114360238,12.447327964719591,37204.730656460677,49676.081951044049,31.890484093411008,1495.1394205647846,1024.2275187948951
30.45,30.319437790038997,12.44941197771627,37207.19994671554,49676.614373618395,31.890949443148113,1495.1520166803655,1024.2288326806906
30.75,30.618133694075308,12.453647077647165,37216.272095930108,49683.108321567532,31.895884259298651,1495.1772497202348,1024.2332001682712
31.05,30.916828317739586,12.454614914301239,37222.1848986981,49689.717787601134,31.900579771136545,1495.1910742831115,1024.2380030016238
31.35,31.215522278099023,12.449981207824386,37215.349905658681,49686.740427366771,31.897876446295058,1495.1770320039341,1024.2381386025975
31.65,31.51421589162937,12.450051310324032,37217.2936523813,49689.242537995444,31.899550034662486,1495.1842076415226,1024.2407710242269
31.950000000000003,31.812909706375404,12.458232399015529,37220.077314905444,49682.105816455529,31.895138926766982,1495.2117613741975,1024.2371480414229
32.25,32.11160523525276,12.470988717889162,37222.531148633185,49668.466755539113,31.886532969355155,1495.2498937545227,1024.2294047185392
32.55,32.410301960852273,12.462755945141053,37211.279855274814,49664.365202823719,31.88267397297275,1495.2222341427773,1024.229330217805
32.85,32.708998207806232,12.452958988210453,37203.410639768888,49666.850957597082,31.883364538736842,1495.1946516779453,1024.2330767022338
33.15,33.007692919341423,12.446025498972707,37203.466359873513,49676.121649938723,31.88918146721889,1495.1829073595707,1024.240249690901
33.45,33.306385385998524,12.446904674356006,37214.433408812358,49689.598823233515,31.898772549272934,1495.2022521805216,1024.24886191089
33.75,33.605076730040125,12.45687973572964,37223.472708093846,49688.432366386951,31.898802594717793,1495.2411956741596,1024.2483382564128
34.05,33.903769341018354,12.468912826814496,37225.053847020114,49674.584927348275,31.889977370140343,1495.2766074341394,1024.2405623591378
34.35,34.202462931262239,12.469088007929159,37225.516750566392,49674.9703951812,31.890149731520083,1495.282355786055,1024.2420116169749
34.65,34.501155880516983,12.464365326092031,37222.912925022916,49677.757251500858,31.891555195830726,1495.2729008533995,1024.2453478036082
34.95,34.799848909362154,12.467710574239455,37220.321005909514,49669.86297729647,31.886126368935503,1495.2827796019867,1024.241855170879
35.25,35.098542177062328,12.466331272570537,37220.075925632656,49671.364477687508,31.8869428361,1495.2840031878131,1024.2440990817363
35.508267678839168,35.355684342692079,12.474440353452755,37231.387921923975,49675.709057645225,31.890739726174143,1495.3203719817554,1024.2466586327359
